Time(Seconds), Inputs 
0.0, 0.22917668521404266 
1.0, 0.29209867119789124 
2.0, 0.32763612270355225 
3.0, 0.357435941696167 
4.0, 0.38166508078575134 
5.0, 0.40600547194480896 
6.0, 0.4265287518501282 
7.0, 0.44648173451423645 
8.0, 0.46330809593200684 
9.0, 0.48013344407081604 
10.0, 0.4968525171279907 
11.0, 0.5135020017623901 
12.0, 0.5298216938972473 
13.0, 0.5431061387062073 
14.0, 0.5574883818626404 
15.0, 0.5718557834625244 
16.0, 0.5840731859207153 
17.0, 0.5962905883789062 
18.0, 0.6085079908370972 
19.0, 0.6206259727478027 
20.0, 0.6320604681968689 
21.0, 0.6429545283317566 
22.0, 0.6538485288619995 
23.0, 0.6638274788856506 
24.0, 0.6734875440597534 
25.0, 0.6831476092338562 
26.0, 0.692807674407959 
27.0, 0.7016967535018921 
28.0, 0.7101029753684998 
29.0, 0.7185102105140686 
30.0, 0.7269164323806763 
31.0, 0.7353236079216003 
32.0, 0.7435033321380615 
33.0, 0.7510352730751038 
34.0, 0.7585334181785583 
35.0, 0.76534104347229 
36.0, 0.7721477150917053 
37.0, 0.7789543271064758 
38.0, 0.7855980396270752 
39.0, 0.7917727828025818 
40.0, 0.7979485392570496 
41.0, 0.8041243553161621 
42.0, 0.8101580142974854 
43.0, 0.8161618709564209 
44.0, 0.8221657872200012 
45.0, 0.8277394771575928 
46.0, 0.8322540521621704 
47.0, 0.8367676138877869 
48.0, 0.8412821888923645 
49.0, 0.8458484411239624 
50.0, 0.8504514694213867 
51.0, 0.8550534844398499 
52.0, 0.8596564531326294 
53.0, 0.8642584681510925 
54.0, 0.8688614964485168 
55.0, 0.8726120591163635 
56.0, 0.8763705492019653 
57.0, 0.8801459670066833 
58.0, 0.8839223384857178 
59.0, 0.8876977562904358 
60.0, 0.8914731740951538 
61.0, 0.895248532295227 
62.0, 0.8990249633789062 
63.0, 0.9027436971664429 
64.0, 0.9061415791511536 
65.0, 0.9095394611358643 
66.0, 0.9125905632972717 
67.0, 0.9152562022209167 
68.0, 0.9179227948188782 
69.0, 0.9205884337425232 
70.0, 0.9232540726661682 
71.0, 0.9265416264533997 
72.0, 0.9298809170722961 
73.0, 0.9332201480865479 
74.0, 0.9365593791007996 
75.0, 0.9398986101150513 
76.0, 0.943237841129303 
77.0, 0.9465771317481995 
78.0, 0.9494801759719849 
79.0, 0.9521597027778625 
80.0, 0.9546246528625488 
81.0, 0.956763744354248 
82.0, 0.9589037895202637 
83.0, 0.9610428214073181 
84.0, 0.9631829261779785 
85.0, 0.9653974771499634 
86.0, 0.9677073955535889 
87.0, 0.9700173735618591 
88.0, 0.9723272919654846 
89.0, 0.9746382832527161 
90.0, 0.9769482016563416 
91.0, 0.9792581796646118 
92.0, 0.981695294380188 
93.0, 0.9845824837684631 
94.0, 0.9874706268310547 
95.0, 0.9903578162193298 
96.0, 0.993245005607605 
97.0, 0.9961332082748413 
98.0, 0.9977118968963623 
99.0, 0.9992498755455017 
100.0, 0.2915252577297638 
