Time(Seconds), Inputs 
0.0, 0.16854079067707062 
1.0, 0.2469916045665741 
2.0, 0.2905239462852478 
3.0, 0.3266833424568176 
4.0, 0.3596167266368866 
5.0, 0.3893152177333832 
6.0, 0.41605499386787415 
7.0, 0.4379463493824005 
8.0, 0.46243876218795776 
9.0, 0.48373696208000183 
10.0, 0.5045384168624878 
11.0, 0.5244467258453369 
12.0, 0.5417539477348328 
13.0, 0.5582067370414734 
14.0, 0.5738150477409363 
15.0, 0.5894243121147156 
16.0, 0.6032611727714539 
17.0, 0.6165406107902527 
18.0, 0.6298210620880127 
19.0, 0.6412009596824646 
20.0, 0.6520780324935913 
21.0, 0.6629840135574341 
22.0, 0.6738889217376709 
23.0, 0.6822494864463806 
24.0, 0.6905543208122253 
25.0, 0.6988970041275024 
26.0, 0.7072396278381348 
27.0, 0.7155812978744507 
28.0, 0.7234460115432739 
29.0, 0.7289313077926636 
30.0, 0.7344165444374084 
31.0, 0.7399008274078369 
32.0, 0.7462424635887146 
33.0, 0.7526050209999084 
34.0, 0.7589675784111023 
35.0, 0.7629556059837341 
36.0, 0.7679649591445923 
37.0, 0.7732803225517273 
38.0, 0.7785956859588623 
39.0, 0.7839100360870361 
40.0, 0.788476288318634 
41.0, 0.793031632900238 
42.0, 0.7975859045982361 
43.0, 0.8021402359008789 
44.0, 0.8069876432418823 
45.0, 0.8104321956634521 
46.0, 0.8138777613639832 
47.0, 0.8173233270645142 
48.0, 0.8207231760025024 
49.0, 0.8241230249404907 
50.0, 0.8275238275527954 
51.0, 0.8309236764907837 
52.0, 0.8350915312767029 
53.0, 0.8392732739448547 
54.0, 0.8434560298919678 
55.0, 0.8476387858390808 
56.0, 0.8517122268676758 
57.0, 0.8548875451087952 
58.0, 0.8580628633499146 
59.0, 0.8612391948699951 
60.0, 0.8646469712257385 
61.0, 0.8680596947669983 
62.0, 0.871473491191864 
63.0, 0.8748862147331238 
64.0, 0.8779274225234985 
65.0, 0.8809616565704346 
66.0, 0.8839969038963318 
67.0, 0.887031078338623 
68.0, 0.89168381690979 
69.0, 0.895190954208374 
70.0, 0.8986991047859192 
71.0, 0.9022071957588196 
72.0, 0.904870867729187 
73.0, 0.9075285196304321 
74.0, 0.910186231136322 
75.0, 0.9128438830375671 
76.0, 0.9158592820167542 
77.0, 0.9188756346702576 
78.0, 0.9218909740447998 
79.0, 0.924906313419342 
80.0, 0.9294119477272034 
81.0, 0.9339494109153748 
82.0, 0.9362931251525879 
83.0, 0.9385792016983032 
84.0, 0.9412309527397156 
85.0, 0.9438876509666443 
86.0, 0.9465453028678894 
87.0, 0.9492030143737793 
88.0, 0.9522402286529541 
89.0, 0.9552803635597229 
90.0, 0.9583215713500977 
91.0, 0.9613637328147888 
92.0, 0.965279221534729 
93.0, 0.9691947102546692 
94.0, 0.9731101989746094 
95.0, 0.975127100944519 
96.0, 0.9779993295669556 
97.0, 0.9810405373573303 
98.0, 0.9840817451477051 
99.0, 0.9871228933334351 
100.0, 0.5270589638007316 
