Time(Seconds), Inputs 
0.0, 0.15457876026630402 
1.0, 0.23527097702026367 
2.0, 0.284293532371521 
3.0, 0.3205811083316803 
4.0, 0.35360392928123474 
5.0, 0.38439926505088806 
6.0, 0.41276541352272034 
7.0, 0.4381430745124817 
8.0, 0.4620741307735443 
9.0, 0.48422977328300476 
10.0, 0.5055826306343079 
11.0, 0.5243861079216003 
12.0, 0.5443083047866821 
13.0, 0.5613323450088501 
14.0, 0.5783564448356628 
15.0, 0.5932950973510742 
16.0, 0.6075283288955688 
17.0, 0.622074544429779 
18.0, 0.6345323920249939 
19.0, 0.6461854577064514 
20.0, 0.6575613021850586 
21.0, 0.6688229441642761 
22.0, 0.6777219772338867 
23.0, 0.6865623593330383 
24.0, 0.69501131772995 
25.0, 0.7034602761268616 
26.0, 0.7116935849189758 
27.0, 0.7182111144065857 
28.0, 0.7257649302482605 
29.0, 0.7333196997642517 
30.0, 0.7408744692802429 
31.0, 0.7469151020050049 
32.0, 0.7527629733085632 
33.0, 0.7578895688056946 
34.0, 0.7627489566802979 
35.0, 0.7673529386520386 
36.0, 0.7719559073448181 
37.0, 0.7765599489212036 
38.0, 0.781627893447876 
39.0, 0.7869611382484436 
40.0, 0.7922953963279724 
41.0, 0.7950504422187805 
42.0, 0.7992391586303711 
43.0, 0.8034278750419617 
44.0, 0.8076175451278687 
45.0, 0.8116472959518433 
46.0, 0.8154256939888 
47.0, 0.8192040920257568 
48.0, 0.8229824304580688 
49.0, 0.8264418840408325 
50.0, 0.829804003238678 
51.0, 0.8331660628318787 
52.0, 0.8382300734519958 
53.0, 0.8428331017494202 
54.0, 0.8468111753463745 
55.0, 0.8507892489433289 
56.0, 0.8542487025260925 
57.0, 0.8571954965591431 
58.0, 0.8601413369178772 
59.0, 0.8630871176719666 
60.0, 0.866394579410553 
61.0, 0.8697487115859985 
62.0, 0.8731028437614441 
63.0, 0.8770620822906494 
64.0, 0.8822363615036011 
65.0, 0.8852159380912781 
66.0, 0.8881955146789551 
67.0, 0.891147255897522 
68.0, 0.8940821886062622 
69.0, 0.8970180153846741 
70.0, 0.8999618291854858 
71.0, 0.9037402272224426 
72.0, 0.9075186252593994 
73.0, 0.9112969636917114 
74.0, 0.9151290059089661 
75.0, 0.9190455079078674 
76.0, 0.922961950302124 
77.0, 0.924262523651123 
78.0, 0.9271178841590881 
79.0, 0.9308903217315674 
80.0, 0.934663712978363 
81.0, 0.9383825063705444 
82.0, 0.9417376518249512 
83.0, 0.9450927972793579 
84.0, 0.9484469294548035 
85.0, 0.9515944123268127 
86.0, 0.9545342326164246 
87.0, 0.9574750661849976 
88.0, 0.9604149460792542 
89.0, 0.967036783695221 
90.0, 0.9691808223724365 
91.0, 0.9713258147239685 
92.0, 0.9737738966941833 
93.0, 0.9771379828453064 
94.0, 0.9805020689964294 
95.0, 0.9838661551475525 
96.0, 0.9872222542762756 
97.0, 0.9905734062194824 
98.0, 0.9939245581626892 
99.0, 0.9972757697105408 
100.0, 0.5814025779363734 
