Time(Seconds), Inputs 
0.0, 0.2757929265499115 
1.0, 0.32545435428619385 
2.0, 0.35264813899993896 
3.0, 0.37483060359954834 
4.0, 0.3946872055530548 
5.0, 0.4121752679347992 
6.0, 0.4275689721107483 
7.0, 0.442962646484375 
8.0, 0.45622026920318604 
9.0, 0.4687843918800354 
10.0, 0.48134753108024597 
11.0, 0.49363449215888977 
12.0, 0.5054157376289368 
13.0, 0.5166793465614319 
14.0, 0.527686595916748 
15.0, 0.5380560159683228 
16.0, 0.5479813814163208 
17.0, 0.5579066872596741 
18.0, 0.5678319931030273 
19.0, 0.5774831175804138 
20.0, 0.5864407420158386 
21.0, 0.5953983664512634 
22.0, 0.6043559908866882 
23.0, 0.6133136749267578 
24.0, 0.6214247941970825 
25.0, 0.6287271976470947 
26.0, 0.6360306143760681 
27.0, 0.643653929233551 
28.0, 0.6528619527816772 
29.0, 0.6616020202636719 
30.0, 0.6681880950927734 
31.0, 0.6747751832008362 
32.0, 0.6813612580299377 
33.0, 0.6879483461380005 
34.0, 0.694534420967102 
35.0, 0.7011215090751648 
36.0, 0.7077721357345581 
37.0, 0.7144516110420227 
38.0, 0.7211310863494873 
39.0, 0.7278115749359131 
40.0, 0.7344910502433777 
41.0, 0.7411705255508423 
42.0, 0.748327910900116 
43.0, 0.754054605960846 
44.0, 0.7597822546958923 
45.0, 0.7655089497566223 
46.0, 0.7712365984916687 
47.0, 0.7769643068313599 
48.0, 0.7826910018920898 
49.0, 0.7884186506271362 
50.0, 0.7935174107551575 
51.0, 0.7985923886299133 
52.0, 0.8036662936210632 
53.0, 0.8087412714958191 
54.0, 0.8138161897659302 
55.0, 0.8188911080360413 
56.0, 0.8237385153770447 
57.0, 0.8281567096710205 
58.0, 0.8325997591018677 
59.0, 0.8371083736419678 
60.0, 0.8416170477867126 
61.0, 0.8461256623268127 
62.0, 0.850635290145874 
63.0, 0.8551439046859741 
64.0, 0.8596525192260742 
65.0, 0.8641611337661743 
66.0, 0.8686697483062744 
67.0, 0.8731793761253357 
68.0, 0.877409815788269 
69.0, 0.8815677165985107 
70.0, 0.8857256174087524 
71.0, 0.8893857598304749 
72.0, 0.8929634690284729 
73.0, 0.8965411186218262 
74.0, 0.9001188278198242 
75.0, 0.9036965370178223 
76.0, 0.9072741866111755 
77.0, 0.9108518958091736 
78.0, 0.9144296050071716 
79.0, 0.9179367423057556 
80.0, 0.9212958216667175 
81.0, 0.9246559143066406 
82.0, 0.9280150532722473 
83.0, 0.931374192237854 
84.0, 0.9347342848777771 
85.0, 0.9380049705505371 
86.0, 0.9411534667015076 
87.0, 0.9443019032478333 
88.0, 0.9474503993988037 
89.0, 0.9505999088287354 
90.0, 0.9537484049797058 
91.0, 0.9568968415260315 
92.0, 0.9599589109420776 
93.0, 0.9625222086906433 
94.0, 0.9650844931602478 
95.0, 0.9676468372344971 
96.0, 0.9702101349830627 
97.0, 0.9727724194526672 
98.0, 0.9753347039222717 
99.0, 0.9778980016708374 
100.0, 0.14592550641077504 
