Time(Seconds), RemainingCapacity(Ah) 
0.0, 1.4085489511489868
1.0, 1.4085489511489868
2.0, 1.4085489511489868
3.0, 1.4085489511489868
4.0, 1.4085489511489868
5.0, 1.4085489511489868
6.0, 1.4085489511489868
7.0, 1.4085489511489868
8.0, 1.4085489511489868
9.0, 1.4085489511489868
10.0, 1.4085489511489868
11.0, 1.4085489511489868
12.0, 1.4085489511489868
13.0, 1.4085489511489868
14.0, 1.4085489511489868
15.0, 1.4085489511489868
16.0, 1.4085489511489868
17.0, 1.4085489511489868
18.0, 1.4085489511489868
19.0, 1.4085489511489868
20.0, 1.4085489511489868
21.0, 1.4085489511489868
22.0, 1.4085489511489868
23.0, 1.4085489511489868
24.0, 1.4085489511489868
25.0, 1.4085489511489868
26.0, 1.4085489511489868
27.0, 1.4085489511489868
28.0, 1.4085489511489868
29.0, 1.4085489511489868
30.0, 1.4085489511489868
31.0, 1.4085489511489868
32.0, 1.4085489511489868
33.0, 1.4085489511489868
34.0, 1.4085489511489868
35.0, 1.4085489511489868
36.0, 1.4085489511489868
37.0, 1.4085489511489868
38.0, 1.4085489511489868
39.0, 1.4085489511489868
40.0, 1.4085489511489868
41.0, 1.4085489511489868
42.0, 1.4085489511489868
43.0, 1.4085489511489868
44.0, 1.4085489511489868
45.0, 1.4085489511489868
46.0, 1.4085489511489868
47.0, 1.4085489511489868
48.0, 1.4085489511489868
49.0, 1.4085489511489868
50.0, 1.4085489511489868
51.0, 1.4085489511489868
52.0, 1.4085489511489868
53.0, 1.4085489511489868
54.0, 1.4085489511489868
55.0, 1.4085489511489868
56.0, 1.4085489511489868
57.0, 1.4085489511489868
58.0, 1.4085489511489868
59.0, 1.4085489511489868
60.0, 1.4085489511489868
61.0, 1.4085489511489868
62.0, 1.4085489511489868
63.0, 1.4085489511489868
64.0, 1.4085489511489868
65.0, 1.4085489511489868
66.0, 1.4085489511489868
67.0, 1.4085489511489868
68.0, 1.4085489511489868
69.0, 1.4085489511489868
70.0, 1.4085489511489868
71.0, 1.4085489511489868
72.0, 1.4085489511489868
73.0, 1.4085489511489868
74.0, 1.4085489511489868
75.0, 1.4085489511489868
76.0, 1.4085489511489868
77.0, 1.4085489511489868
78.0, 1.4085489511489868
79.0, 1.4085489511489868
80.0, 1.4085489511489868
81.0, 1.4085489511489868
82.0, 1.4085489511489868
83.0, 1.4085489511489868
84.0, 1.4085489511489868
85.0, 1.4085489511489868
86.0, 1.4085489511489868
87.0, 1.4085489511489868
88.0, 1.4085489511489868
89.0, 1.4085489511489868
90.0, 1.4085489511489868
91.0, 1.4085489511489868
92.0, 1.4085489511489868
93.0, 1.4085489511489868
94.0, 1.4085489511489868
95.0, 1.4085489511489868
96.0, 1.4085489511489868
97.0, 1.4085489511489868
98.0, 1.4085489511489868
99.0, 1.4085489511489868
100.0, 1.4085489511489868
