Time(Seconds), Inputs 
0.0, 0.2070329785346985 
1.0, 0.2749673128128052 
2.0, 0.31293293833732605 
3.0, 0.3440293073654175 
4.0, 0.3727014660835266 
5.0, 0.3977939784526825 
6.0, 0.42149654030799866 
7.0, 0.4413938820362091 
8.0, 0.4606513977050781 
9.0, 0.4807136654853821 
10.0, 0.4994237422943115 
11.0, 0.5170409679412842 
12.0, 0.5331628918647766 
13.0, 0.5492858290672302 
14.0, 0.5654018521308899 
15.0, 0.5787786841392517 
16.0, 0.5921555161476135 
17.0, 0.6054220795631409 
18.0, 0.6186498999595642 
19.0, 0.631878674030304 
20.0, 0.6421934962272644 
21.0, 0.6542379856109619 
22.0, 0.666281521320343 
23.0, 0.6783250570297241 
24.0, 0.6874972581863403 
25.0, 0.6958995461463928 
26.0, 0.7051889896392822 
27.0, 0.7147079706192017 
28.0, 0.7240967750549316 
29.0, 0.7318373322486877 
30.0, 0.7395778894424438 
31.0, 0.7473174929618835 
32.0, 0.7550501227378845 
33.0, 0.7627826929092407 
34.0, 0.7694810628890991 
35.0, 0.7753646969795227 
36.0, 0.7812483906745911 
37.0, 0.7872036099433899 
38.0, 0.7932462096214294 
39.0, 0.7992878556251526 
40.0, 0.8053304553031921 
41.0, 0.8107879161834717 
42.0, 0.8154306411743164 
43.0, 0.8199958801269531 
44.0, 0.8245382905006409 
45.0, 0.8290817141532898 
46.0, 0.833625078201294 
47.0, 0.8381674885749817 
48.0, 0.8428877592086792 
49.0, 0.849804699420929 
50.0, 0.8541632890701294 
51.0, 0.8576823472976685 
52.0, 0.8612014055252075 
53.0, 0.8647195100784302 
54.0, 0.8681074380874634 
55.0, 0.8713164925575256 
56.0, 0.8745245933532715 
57.0, 0.8777337074279785 
58.0, 0.8809427618980408 
59.0, 0.8841508626937866 
60.0, 0.8886734247207642 
61.0, 0.8936917185783386 
62.0, 0.8966842293739319 
63.0, 0.899462103843689 
64.0, 0.9022390246391296 
65.0, 0.9050278663635254 
66.0, 0.9079855680465698 
67.0, 0.9109423160552979 
68.0, 0.9139000177383423 
69.0, 0.9168567657470703 
70.0, 0.9198144674301147 
71.0, 0.9229450821876526 
72.0, 0.9263379573822021 
73.0, 0.9297318458557129 
74.0, 0.9331257343292236 
75.0, 0.936518669128418 
76.0, 0.9368345737457275 
77.0, 0.9385831952095032 
78.0, 0.9410014152526855 
79.0, 0.9434196949005127 
80.0, 0.9458379149436951 
81.0, 0.9482561349868774 
82.0, 0.9507022500038147 
83.0, 0.9536539912223816 
84.0, 0.9566057324409485 
85.0, 0.9595575332641602 
86.0, 0.9625102877616882 
87.0, 0.9654620289802551 
88.0, 0.9682031869888306 
89.0, 0.9705936312675476 
90.0, 0.9729840159416199 
91.0, 0.9753754734992981 
92.0, 0.9777658581733704 
93.0, 0.9802218675613403 
94.0, 0.9826967716217041 
95.0, 0.9851030707359314 
96.0, 0.9875103831291199 
97.0, 0.9899166822433472 
98.0, 0.9923239946365356 
99.0, 0.9947303533554077 
100.0, 0.3714502276027406 
