Time(Seconds), Inputs 
0.0, 0.12998700141906738 
1.0, 0.2163691371679306 
2.0, 0.2656768560409546 
3.0, 0.3074258267879486 
4.0, 0.34359413385391235 
5.0, 0.3760327696800232 
6.0, 0.4053567051887512 
7.0, 0.4310552477836609 
8.0, 0.45574435591697693 
9.0, 0.4767197072505951 
10.0, 0.4984530806541443 
11.0, 0.5189594626426697 
12.0, 0.5332602858543396 
13.0, 0.5539624094963074 
14.0, 0.568289041519165 
15.0, 0.5805352330207825 
16.0, 0.5940114259719849 
17.0, 0.6064493656158447 
18.0, 0.6174467206001282 
19.0, 0.6273372769355774 
20.0, 0.6369426846504211 
21.0, 0.6453359723091125 
22.0, 0.6522856950759888 
23.0, 0.6601067185401917 
24.0, 0.6679278016090393 
25.0, 0.6774587035179138 
26.0, 0.6873193979263306 
27.0, 0.6926705837249756 
28.0, 0.6982501745223999 
29.0, 0.7040881514549255 
30.0, 0.7099261283874512 
31.0, 0.7158743739128113 
32.0, 0.722022294998169 
33.0, 0.7281702160835266 
34.0, 0.7299724817276001 
35.0, 0.7343728542327881 
36.0, 0.7387731671333313 
37.0, 0.7433175444602966 
38.0, 0.7486627101898193 
39.0, 0.7540088891983032 
40.0, 0.7593858242034912 
41.0, 0.7656987309455872 
42.0, 0.7714521884918213 
43.0, 0.7727368474006653 
44.0, 0.7760075330734253 
45.0, 0.779424250125885 
46.0, 0.7828419804573059 
47.0, 0.7866511940956116 
48.0, 0.790543794631958 
49.0, 0.7944364547729492 
50.0, 0.7986857891082764 
51.0, 0.8030831217765808 
52.0, 0.8074794411659241 
53.0, 0.8147957921028137 
54.0, 0.8176303505897522 
55.0, 0.8201131224632263 
56.0, 0.8230679035186768 
57.0, 0.8264856338500977 
58.0, 0.8299023509025574 
59.0, 0.8333151340484619 
60.0, 0.8367218971252441 
61.0, 0.84012770652771 
62.0, 0.8442071676254272 
63.0, 0.8499805331230164 
64.0, 0.8557549118995667 
65.0, 0.8584006428718567 
66.0, 0.8623071908950806 
67.0, 0.866212785243988 
68.0, 0.8701192736625671 
69.0, 0.8740338087081909 
70.0, 0.8779492974281311 
71.0, 0.8818637728691101 
72.0, 0.885754406452179 
73.0, 0.889646053314209 
74.0, 0.8935366868972778 
75.0, 0.9004456996917725 
76.0, 0.9030179381370544 
77.0, 0.9055911898612976 
78.0, 0.9087952971458435 
79.0, 0.912214994430542 
80.0, 0.9156337380409241 
81.0, 0.9193664193153381 
82.0, 0.9232739210128784 
83.0, 0.9271804690361023 
84.0, 0.9316483736038208 
85.0, 0.936596155166626 
86.0, 0.9415448904037476 
87.0, 0.940142035484314 
88.0, 0.945027232170105 
89.0, 0.9499123692512512 
90.0, 0.9544885754585266 
91.0, 0.9583981037139893 
92.0, 0.9623085856437683 
93.0, 0.9663204550743103 
94.0, 0.9707009196281433 
95.0, 0.9750823378562927 
96.0, 0.9795274138450623 
97.0, 0.9845486879348755 
98.0, 0.987945556640625 
99.0, 0.9911476969718933 
100.0, 0.6783179114201644 
