Time(Seconds), Inputs 
0.0, 0.07819647341966629 
1.0, 0.29714182019233704 
2.0, 0.33629173040390015 
3.0, 0.3648079037666321 
4.0, 0.38965997099876404 
5.0, 0.4133168160915375 
6.0, 0.4316940903663635 
7.0, 0.4500713348388672 
8.0, 0.46896421909332275 
9.0, 0.48752328753471375 
10.0, 0.5042065978050232 
11.0, 0.5190538167953491 
12.0, 0.5339010953903198 
13.0, 0.5479595065116882 
14.0, 0.5615658164024353 
15.0, 0.5753281712532043 
16.0, 0.588451623916626 
17.0, 0.6006789803504944 
18.0, 0.6129053235054016 
19.0, 0.6250700354576111 
20.0, 0.636018693447113 
21.0, 0.6469663381576538 
22.0, 0.6574897766113281 
23.0, 0.6668567657470703 
24.0, 0.6768039464950562 
25.0, 0.6867700219154358 
26.0, 0.6967360973358154 
27.0, 0.7067011594772339 
28.0, 0.7141267657279968 
29.0, 0.7208916544914246 
30.0, 0.7290971875190735 
31.0, 0.7373037338256836 
32.0, 0.7455102801322937 
33.0, 0.7533064484596252 
34.0, 0.7590082883834839 
35.0, 0.7647091746330261 
36.0, 0.7705371975898743 
37.0, 0.7767924070358276 
38.0, 0.7830476760864258 
39.0, 0.7893028855323792 
40.0, 0.7955611348152161 
41.0, 0.801854133605957 
42.0, 0.8081461191177368 
43.0, 0.8140724897384644 
44.0, 0.8184370398521423 
45.0, 0.8228016495704651 
46.0, 0.8271661996841431 
47.0, 0.831530749797821 
48.0, 0.835895299911499 
49.0, 0.8401455879211426 
50.0, 0.8443472385406494 
51.0, 0.8486829996109009 
52.0, 0.8530187010765076 
53.0, 0.857354462146759 
54.0, 0.8616902232170105 
55.0, 0.866025984287262 
56.0, 0.8703617453575134 
57.0, 0.8745901584625244 
58.0, 0.8781231641769409 
59.0, 0.8815031051635742 
60.0, 0.8846635222434998 
61.0, 0.8878239393234253 
62.0, 0.8909843564033508 
63.0, 0.8941447734832764 
64.0, 0.8972912430763245 
65.0, 0.9003264904022217 
66.0, 0.9033616781234741 
67.0, 0.9063969254493713 
68.0, 0.9094321131706238 
69.0, 0.912467360496521 
70.0, 0.9155026078224182 
71.0, 0.918799102306366 
72.0, 0.9237210154533386 
73.0, 0.9266489744186401 
74.0, 0.9295768737792969 
75.0, 0.9325057864189148 
76.0, 0.9354336857795715 
77.0, 0.9383626580238342 
78.0, 0.9412199854850769 
79.0, 0.9431673288345337 
80.0, 0.9451136589050293 
81.0, 0.9470609426498413 
82.0, 0.9490082859992981 
83.0, 0.9509545564651489 
84.0, 0.9529018998146057 
85.0, 0.9549117684364319 
86.0, 0.9585351943969727 
87.0, 0.9621595740318298 
88.0, 0.9657203555107117 
89.0, 0.968701958656311 
90.0, 0.9716835021972656 
91.0, 0.974665105342865 
92.0, 0.9776357412338257 
93.0, 0.9798045754432678 
94.0, 0.9819744825363159 
95.0, 0.9841443300247192 
96.0, 0.9863131642341614 
97.0, 0.9884830713272095 
98.0, 0.9906529188156128 
99.0, 0.9928227663040161 
100.0, 0.30016947781245873 
