Time(Seconds), Inputs 
0.0, 0.148485466837883 
1.0, 0.2309759557247162 
2.0, 0.27775415778160095 
3.0, 0.31616586446762085 
4.0, 0.3498126268386841 
5.0, 0.3794008195400238 
6.0, 0.40659165382385254 
7.0, 0.4306081533432007 
8.0, 0.45517805218696594 
9.0, 0.4777688682079315 
10.0, 0.49870842695236206 
11.0, 0.5179609656333923 
12.0, 0.5362507700920105 
13.0, 0.5532082915306091 
14.0, 0.5701658129692078 
15.0, 0.5822073221206665 
16.0, 0.5966770648956299 
17.0, 0.6111457943916321 
18.0, 0.6236075758934021 
19.0, 0.6345483064651489 
20.0, 0.6452157497406006 
21.0, 0.655883252620697 
22.0, 0.6646133661270142 
23.0, 0.6722784042358398 
24.0, 0.6798590421676636 
25.0, 0.6874406337738037 
26.0, 0.6950212121009827 
27.0, 0.7054353952407837 
28.0, 0.7120542526245117 
29.0, 0.7186741232872009 
30.0, 0.7252820730209351 
31.0, 0.7318194508552551 
32.0, 0.7383558750152588 
33.0, 0.7445882558822632 
34.0, 0.7490352988243103 
35.0, 0.7550361752510071 
36.0, 0.7610371112823486 
37.0, 0.7670379877090454 
38.0, 0.7726970911026001 
39.0, 0.7780224084854126 
40.0, 0.7833467125892639 
41.0, 0.7875354290008545 
42.0, 0.7912362813949585 
43.0, 0.795626699924469 
44.0, 0.8000161051750183 
45.0, 0.804406464099884 
46.0, 0.8084501624107361 
47.0, 0.8124440908432007 
48.0, 0.8164380788803101 
49.0, 0.820476770401001 
50.0, 0.8251165151596069 
51.0, 0.82952880859375 
52.0, 0.8319867849349976 
53.0, 0.8349305987358093 
54.0, 0.8393229842185974 
55.0, 0.8437153697013855 
56.0, 0.8481077551841736 
57.0, 0.851965606212616 
58.0, 0.8551558256149292 
59.0, 0.8583450317382812 
60.0, 0.8615352511405945 
61.0, 0.8662405610084534 
62.0, 0.8718182444572449 
63.0, 0.8753313422203064 
64.0, 0.8788444399833679 
65.0, 0.8817484974861145 
66.0, 0.8845334053039551 
67.0, 0.8873182535171509 
68.0, 0.8901169896125793 
69.0, 0.8937135338783264 
70.0, 0.8973091244697571 
71.0, 0.9009056687355042 
72.0, 0.9046155214309692 
73.0, 0.908746600151062 
74.0, 0.9128776788711548 
75.0, 0.9167137145996094 
76.0, 0.9201949834823608 
77.0, 0.923393189907074 
78.0, 0.9265913367271423 
79.0, 0.9297894835472107 
80.0, 0.9329777359962463 
81.0, 0.9361580014228821 
82.0, 0.9393382668495178 
83.0, 0.9425185322761536 
84.0, 0.9470400810241699 
85.0, 0.951956033706665 
86.0, 0.9568710327148438 
87.0, 0.9554393291473389 
88.0, 0.9596518874168396 
89.0, 0.9640254378318787 
90.0, 0.9683998823165894 
91.0, 0.9725359678268433 
92.0, 0.9753367304801941 
93.0, 0.9781364798545837 
94.0, 0.9809362292289734 
95.0, 0.9838750958442688 
96.0, 0.9870672821998596 
97.0, 0.9902594685554504 
98.0, 0.9934526681900024 
99.0, 0.9994664788246155 
100.0, 0.5531725990998088 
