Time(Seconds), Inputs 
0.0, 0.04263419657945633 
1.0, 0.2598239779472351 
2.0, 0.3035152852535248 
3.0, 0.3382628858089447 
4.0, 0.3698858320713043 
5.0, 0.39930710196495056 
6.0, 0.42335939407348633 
7.0, 0.44729045033454895 
8.0, 0.47067806124687195 
9.0, 0.491373211145401 
10.0, 0.5094345211982727 
11.0, 0.5297998189926147 
12.0, 0.5470156669616699 
13.0, 0.5642305016517639 
14.0, 0.5795923471450806 
15.0, 0.5945171117782593 
16.0, 0.6089600324630737 
17.0, 0.6222504377365112 
18.0, 0.6354891657829285 
19.0, 0.6487289071083069 
20.0, 0.6569274663925171 
21.0, 0.6678443551063538 
22.0, 0.6787601709365845 
23.0, 0.6896770596504211 
24.0, 0.6988344192504883 
25.0, 0.7071114778518677 
26.0, 0.7153875231742859 
27.0, 0.7236645817756653 
28.0, 0.7319416403770447 
29.0, 0.7417199611663818 
30.0, 0.7482901215553284 
31.0, 0.7548593282699585 
32.0, 0.7614295482635498 
33.0, 0.7675178647041321 
34.0, 0.7732544541358948 
35.0, 0.7789921164512634 
36.0, 0.7834222316741943 
37.0, 0.7879238724708557 
38.0, 0.7931021451950073 
39.0, 0.7982794046401978 
40.0, 0.8034566640853882 
41.0, 0.8086349368095398 
42.0, 0.8133720755577087 
43.0, 0.817997932434082 
44.0, 0.8224091529846191 
45.0, 0.8258289098739624 
46.0, 0.8291274309158325 
47.0, 0.8322470784187317 
48.0, 0.8353667259216309 
49.0, 0.8384864330291748 
50.0, 0.8416170477867126 
51.0, 0.8450824618339539 
52.0, 0.8485488295555115 
53.0, 0.8520143032073975 
54.0, 0.8554806709289551 
55.0, 0.8596087694168091 
56.0, 0.8640796542167664 
57.0, 0.8661620616912842 
58.0, 0.8668048977851868 
59.0, 0.8683885931968689 
60.0, 0.8725405335426331 
61.0, 0.8766924738883972 
62.0, 0.8808444142341614 
63.0, 0.8849963545799255 
64.0, 0.8879153728485107 
65.0, 0.8906753659248352 
66.0, 0.8934363722801208 
67.0, 0.8961973786354065 
68.0, 0.899590253829956 
69.0, 0.9036309123039246 
70.0, 0.9076706171035767 
71.0, 0.9089552760124207 
72.0, 0.9100779294967651 
73.0, 0.913192629814148 
74.0, 0.9163063764572144 
75.0, 0.919420063495636 
76.0, 0.9225347638130188 
77.0, 0.9256464838981628 
78.0, 0.9287571907043457 
79.0, 0.9318689703941345 
80.0, 0.9349796772003174 
81.0, 0.9381430745124817 
82.0, 0.941402792930603 
83.0, 0.9446625709533691 
84.0, 0.9479223489761353 
85.0, 0.9495069980621338 
86.0, 0.9517633318901062 
87.0, 0.9545401930809021 
88.0, 0.957318127155304 
89.0, 0.9600950479507446 
90.0, 0.9630597233772278 
91.0, 0.9661614894866943 
92.0, 0.9692623019218445 
93.0, 0.972364068031311 
94.0, 0.9755304455757141 
95.0, 0.9789898991584778 
96.0, 0.9824503660202026 
97.0, 0.9859098196029663 
98.0, 0.9893702864646912 
99.0, 0.9930949807167053 
100.0, 0.4807272216284348 
