Time(Seconds), Inputs 
0.0, 0.15914203226566315 
1.0, 0.23843635618686676 
2.0, 0.28437700867652893 
3.0, 0.3206605613231659 
4.0, 0.3534221053123474 
5.0, 0.3837892413139343 
6.0, 0.4114430248737335 
7.0, 0.43730849027633667 
8.0, 0.4614253640174866 
9.0, 0.4833375811576843 
10.0, 0.5044013261795044 
11.0, 0.5228580832481384 
12.0, 0.5433435440063477 
13.0, 0.5596960186958313 
14.0, 0.5760484933853149 
15.0, 0.591330885887146 
16.0, 0.6053942441940308 
17.0, 0.6195599436759949 
18.0, 0.6328275203704834 
19.0, 0.644899845123291 
20.0, 0.6562866568565369 
21.0, 0.6673287153244019 
22.0, 0.6768486499786377 
23.0, 0.6858251690864563 
24.0, 0.6940416097640991 
25.0, 0.7021487951278687 
26.0, 0.710254967212677 
27.0, 0.7164168357849121 
28.0, 0.7236477136611938 
29.0, 0.7308785915374756 
30.0, 0.7381084561347961 
31.0, 0.7450790405273438 
32.0, 0.7514098286628723 
33.0, 0.7569040060043335 
34.0, 0.7609526515007019 
35.0, 0.7655804753303528 
36.0, 0.770815372467041 
37.0, 0.7760502696037292 
38.0, 0.7812841534614563 
39.0, 0.7864266633987427 
40.0, 0.7915303707122803 
41.0, 0.7966351509094238 
42.0, 0.7993613481521606 
43.0, 0.8031735420227051 
44.0, 0.8071833848953247 
45.0, 0.8111922740936279 
46.0, 0.8152011632919312 
47.0, 0.8192070722579956 
48.0, 0.8232129216194153 
49.0, 0.8272188305854797 
50.0, 0.831437349319458 
51.0, 0.8361138701438904 
52.0, 0.840683102607727 
53.0, 0.8427039384841919 
54.0, 0.8453556895256042 
55.0, 0.848554790019989 
56.0, 0.8517539501190186 
57.0, 0.8549531102180481 
58.0, 0.8587424159049988 
59.0, 0.8627483248710632 
60.0, 0.8667542338371277 
61.0, 0.8707601428031921 
62.0, 0.8749597668647766 
63.0, 0.8791732788085938 
64.0, 0.8832696080207825 
65.0, 0.8851682543754578 
66.0, 0.8883852958679199 
67.0, 0.8916032910346985 
68.0, 0.8948203325271606 
69.0, 0.8981754779815674 
70.0, 0.9017780423164368 
71.0, 0.9053815603256226 
72.0, 0.9089840650558472 
73.0, 0.9121464490890503 
74.0, 0.9149631261825562 
75.0, 0.9177797436714172 
76.0, 0.9205964207649231 
77.0, 0.926702618598938 
78.0, 0.9294189214706421 
79.0, 0.9321352243423462 
80.0, 0.9348515272140503 
81.0, 0.9380417466163635 
82.0, 0.9412418603897095 
83.0, 0.9444420337677002 
84.0, 0.9477166533470154 
85.0, 0.9513400793075562 
86.0, 0.9549634456634521 
87.0, 0.9585868716239929 
88.0, 0.9620711207389832 
89.0, 0.9653477668762207 
90.0, 0.96853107213974 
91.0, 0.9705926179885864 
92.0, 0.973578155040741 
93.0, 0.9771807193756104 
94.0, 0.9807822108268738 
95.0, 0.9843847751617432 
96.0, 0.9876673817634583 
97.0, 0.990870475769043 
98.0, 0.9940736293792725 
99.0, 0.9972757697105408 
100.0, 0.5556423762662931 
