Time(Seconds), Inputs 
0.0, 0.22395868599414825 
1.0, 0.286842942237854 
2.0, 0.32440119981765747 
3.0, 0.3544762432575226 
4.0, 0.38111168146133423 
5.0, 0.4056527614593506 
6.0, 0.42688342928886414 
7.0, 0.4471910893917084 
8.0, 0.46554452180862427 
9.0, 0.4838939607143402 
10.0, 0.5005474090576172 
11.0, 0.5168084502220154 
12.0, 0.5324952602386475 
13.0, 0.5475521683692932 
14.0, 0.5626100301742554 
15.0, 0.5767280459403992 
16.0, 0.59015953540802 
17.0, 0.6031071543693542 
18.0, 0.6153026819229126 
19.0, 0.6272717118263245 
20.0, 0.6392406821250916 
21.0, 0.6512097120285034 
22.0, 0.6604852676391602 
23.0, 0.6691359281539917 
24.0, 0.6792072653770447 
25.0, 0.6892796754837036 
26.0, 0.6989068984985352 
27.0, 0.7073320150375366 
28.0, 0.7157561182975769 
29.0, 0.7241812348365784 
30.0, 0.7332292795181274 
31.0, 0.7416086792945862 
32.0, 0.7485265731811523 
33.0, 0.7554435133934021 
34.0, 0.7623604536056519 
35.0, 0.7692784070968628 
36.0, 0.7767447233200073 
37.0, 0.7840620279312134 
38.0, 0.7902606725692749 
39.0, 0.7964592576026917 
40.0, 0.8026588559150696 
41.0, 0.8088575005531311 
42.0, 0.8147123456001282 
43.0, 0.8193769454956055 
44.0, 0.8240405321121216 
45.0, 0.8289555311203003 
46.0, 0.8338844180107117 
47.0, 0.8388142585754395 
48.0, 0.8437431454658508 
49.0, 0.8481742739677429 
50.0, 0.8525696396827698 
51.0, 0.8569660186767578 
52.0, 0.8613623380661011 
53.0, 0.8657587170600891 
54.0, 0.865828275680542 
55.0, 0.8678212761878967 
56.0, 0.8716722130775452 
57.0, 0.8755230903625488 
58.0, 0.8793730139732361 
59.0, 0.8832238912582397 
60.0, 0.8870748281478882 
61.0, 0.8910390138626099 
62.0, 0.8952326774597168 
63.0, 0.8994273543357849 
64.0, 0.9036210179328918 
65.0, 0.9078146815299988 
66.0, 0.9100193381309509 
67.0, 0.9111151695251465 
68.0, 0.9139963984489441 
69.0, 0.9168786406517029 
70.0, 0.9197608232498169 
71.0, 0.9226430654525757 
72.0, 0.9255252480506897 
73.0, 0.9284074902534485 
74.0, 0.931121826171875 
75.0, 0.9337755441665649 
76.0, 0.9364292025566101 
77.0, 0.9390829205513 
78.0, 0.94173663854599 
79.0, 0.9443903565406799 
80.0, 0.9473620057106018 
81.0, 0.9507489204406738 
82.0, 0.9534880518913269 
83.0, 0.9558625817298889 
84.0, 0.9582371115684509 
85.0, 0.9606116414070129 
86.0, 0.9629533886909485 
87.0, 0.965120255947113 
88.0, 0.9672871828079224 
89.0, 0.9694540500640869 
90.0, 0.9716209173202515 
91.0, 0.973787784576416 
92.0, 0.9759546518325806 
93.0, 0.9781284928321838 
94.0, 0.9803023338317871 
95.0, 0.9824761748313904 
96.0, 0.9846500158309937 
97.0, 0.9868248701095581 
98.0, 0.9889987111091614 
99.0, 0.9945276379585266 
100.0, 0.334716550487781 
