Time(Seconds), Inputs 
0.0, 0.25168702006340027 
1.0, 0.3060040771961212 
2.0, 0.34139347076416016 
3.0, 0.36609551310539246 
4.0, 0.3891761302947998 
5.0, 0.4097709357738495 
6.0, 0.42933446168899536 
7.0, 0.446117103099823 
8.0, 0.4638008773326874 
9.0, 0.4789898991584778 
10.0, 0.49345365166664124 
11.0, 0.5079174041748047 
12.0, 0.5215644836425781 
13.0, 0.5350426435470581 
14.0, 0.5485198497772217 
15.0, 0.560505747795105 
16.0, 0.5729158520698547 
17.0, 0.5855247378349304 
18.0, 0.5976417660713196 
19.0, 0.6077787280082703 
20.0, 0.6179146766662598 
21.0, 0.6280516386032104 
22.0, 0.6381885409355164 
23.0, 0.647274374961853 
24.0, 0.6561286449432373 
25.0, 0.66474449634552 
26.0, 0.6733593940734863 
27.0, 0.6819742321968079 
28.0, 0.6905801892280579 
29.0, 0.6991851329803467 
30.0, 0.7077910304069519 
31.0, 0.7163969278335571 
32.0, 0.7225300073623657 
33.0, 0.7295363545417786 
34.0, 0.7365427017211914 
35.0, 0.7435490489006042 
36.0, 0.7505563497543335 
37.0, 0.7575626969337463 
38.0, 0.7645690441131592 
39.0, 0.7700761556625366 
40.0, 0.7751749753952026 
41.0, 0.7810039520263672 
42.0, 0.7871499061584473 
43.0, 0.7932958602905273 
44.0, 0.7994418144226074 
45.0, 0.8055887818336487 
46.0, 0.8110531568527222 
47.0, 0.8158290386199951 
48.0, 0.8206049203872681 
49.0, 0.8255546689033508 
50.0, 0.830893874168396 
51.0, 0.8362321257591248 
52.0, 0.8415713310241699 
53.0, 0.8469095230102539 
54.0, 0.851713240146637 
55.0, 0.8540669083595276 
56.0, 0.8564205765724182 
57.0, 0.8587742447853088 
58.0, 0.8625108599662781 
59.0, 0.8663250207901001 
60.0, 0.8701391816139221 
61.0, 0.8739533424377441 
62.0, 0.8777674436569214 
63.0, 0.8815816044807434 
64.0, 0.8853957653045654 
65.0, 0.8892099261283875 
66.0, 0.8931382894515991 
67.0, 0.8964775800704956 
68.0, 0.8996568322181702 
69.0, 0.9028361439704895 
70.0, 0.9060153961181641 
71.0, 0.9091947078704834 
72.0, 0.912373960018158 
73.0, 0.9155532717704773 
74.0, 0.9187405109405518 
75.0, 0.9219704270362854 
76.0, 0.925201416015625 
77.0, 0.9284323453903198 
78.0, 0.9316632747650146 
79.0, 0.9348942041397095 
80.0, 0.9370750188827515 
81.0, 0.9382007122039795 
82.0, 0.9393263459205627 
83.0, 0.9418558478355408 
84.0, 0.9447510242462158 
85.0, 0.9476451277732849 
86.0, 0.95054030418396 
87.0, 0.9534354209899902 
88.0, 0.9563295841217041 
89.0, 0.9592247009277344 
90.0, 0.9621188044548035 
91.0, 0.9647576212882996 
92.0, 0.9669811725616455 
93.0, 0.9692046642303467 
94.0, 0.9714281558990479 
95.0, 0.9736517071723938 
96.0, 0.9758762121200562 
97.0, 0.9780997037887573 
98.0, 0.9801910519599915 
99.0, 0.9821692109107971 
100.0, 0.25141266995686407 
