Time(Seconds), Inputs 
0.0, 0.005026248749345541 
1.0, 0.3537449836730957 
2.0, 0.38248375058174133 
3.0, 0.4055176377296448 
4.0, 0.4260081350803375 
5.0, 0.4435269832611084 
6.0, 0.45832258462905884 
7.0, 0.47311916947364807 
8.0, 0.4864542782306671 
9.0, 0.49889618158340454 
10.0, 0.5113391280174255 
11.0, 0.5224169492721558 
12.0, 0.5338663458824158 
13.0, 0.5453157424926758 
14.0, 0.5567660927772522 
15.0, 0.5678836703300476 
16.0, 0.5775268077850342 
17.0, 0.5871700048446655 
18.0, 0.5968131422996521 
19.0, 0.6064573526382446 
20.0, 0.6150612831115723 
21.0, 0.6232866644859314 
22.0, 0.6315120458602905 
23.0, 0.6397374868392944 
24.0, 0.6479628682136536 
25.0, 0.6553258895874023 
26.0, 0.6630764007568359 
27.0, 0.6708278656005859 
28.0, 0.6785783767700195 
29.0, 0.6863288879394531 
30.0, 0.6940803527832031 
31.0, 0.7009515762329102 
32.0, 0.707721471786499 
33.0, 0.7144913673400879 
34.0, 0.7212612628936768 
35.0, 0.7280311584472656 
36.0, 0.7348010540008545 
37.0, 0.7410075664520264 
38.0, 0.7466607689857483 
39.0, 0.7531335949897766 
40.0, 0.7596073746681213 
41.0, 0.7660802006721497 
42.0, 0.7725540399551392 
43.0, 0.7790268659591675 
44.0, 0.7850029468536377 
45.0, 0.7904812097549438 
46.0, 0.7959595322608948 
47.0, 0.8014378547668457 
48.0, 0.8069161176681519 
49.0, 0.8123944401741028 
50.0, 0.8178727626800537 
51.0, 0.8233510255813599 
52.0, 0.8281179666519165 
53.0, 0.8326931595802307 
54.0, 0.8372693657875061 
55.0, 0.8418455123901367 
56.0, 0.8464207053184509 
57.0, 0.8509969115257263 
58.0, 0.8555721044540405 
59.0, 0.8601482510566711 
60.0, 0.8647234439849854 
61.0, 0.8692996501922607 
62.0, 0.8733422756195068 
63.0, 0.8773412704467773 
64.0, 0.8813391923904419 
65.0, 0.8853421211242676 
66.0, 0.889348030090332 
67.0, 0.8933548927307129 
68.0, 0.8973618149757385 
69.0, 0.9013676643371582 
70.0, 0.9053745865821838 
71.0, 0.9093804955482483 
72.0, 0.9132274389266968 
73.0, 0.9164464473724365 
74.0, 0.9196654558181763 
75.0, 0.922884464263916 
76.0, 0.9261035323143005 
77.0, 0.9293215274810791 
78.0, 0.9325435757637024 
79.0, 0.9359890818595886 
80.0, 0.9394336342811584 
81.0, 0.9428791999816895 
82.0, 0.9463237524032593 
83.0, 0.9497693181037903 
84.0, 0.9532138705253601 
85.0, 0.9564785957336426 
86.0, 0.9593856334686279 
87.0, 0.9622936844825745 
88.0, 0.965201735496521 
89.0, 0.9681088328361511 
90.0, 0.9710168838500977 
91.0, 0.9739249348640442 
92.0, 0.9769124388694763 
93.0, 0.9799854159355164 
94.0, 0.9830583930015564 
95.0, 0.9861313700675964 
96.0, 0.9892043471336365 
97.0, 0.9922773241996765 
98.0, 0.9953503012657166 
99.0, 0.9984232783317566 
100.0, 0.156505094979965 
