Time(Seconds), Inputs 
0.0, 0.24213027954101562 
1.0, 0.3002893030643463 
2.0, 0.3332276940345764 
3.0, 0.36059436202049255 
4.0, 0.38446980714797974 
5.0, 0.40582364797592163 
6.0, 0.42572200298309326 
7.0, 0.4446476697921753 
8.0, 0.46194398403167725 
9.0, 0.4763967990875244 
10.0, 0.4908496141433716 
11.0, 0.5046745538711548 
12.0, 0.5196688175201416 
13.0, 0.5346631407737732 
14.0, 0.5484851002693176 
15.0, 0.5601897835731506 
16.0, 0.5718945264816284 
17.0, 0.5835992693901062 
18.0, 0.5950456857681274 
19.0, 0.6064006686210632 
20.0, 0.6176086664199829 
21.0, 0.6286566853523254 
22.0, 0.6384617686271667 
23.0, 0.6482350826263428 
24.0, 0.6580083966255188 
25.0, 0.6677817106246948 
26.0, 0.6770702004432678 
27.0, 0.6860933899879456 
28.0, 0.6951166391372681 
29.0, 0.7035059332847595 
30.0, 0.7115266919136047 
31.0, 0.7192404270172119 
32.0, 0.7267117500305176 
33.0, 0.7341840863227844 
34.0, 0.7416563630104065 
35.0, 0.7491286993026733 
36.0, 0.7566009759902954 
37.0, 0.7623594403266907 
38.0, 0.7681218981742859 
39.0, 0.7739281058311462 
40.0, 0.779735267162323 
41.0, 0.7855424284934998 
42.0, 0.7913495898246765 
43.0, 0.7971567511558533 
44.0, 0.8032878041267395 
45.0, 0.809664249420166 
46.0, 0.8160416483879089 
47.0, 0.8208741545677185 
48.0, 0.8256450891494751 
49.0, 0.8304160237312317 
50.0, 0.8351868987083435 
51.0, 0.8399578332901001 
52.0, 0.8442697525024414 
53.0, 0.8482468128204346 
54.0, 0.8522239327430725 
55.0, 0.8562814593315125 
56.0, 0.8607632517814636 
57.0, 0.865246057510376 
58.0, 0.8697288632392883 
59.0, 0.8742116093635559 
60.0, 0.8786934614181519 
61.0, 0.8831762075424194 
62.0, 0.8875347971916199 
63.0, 0.8918536901473999 
64.0, 0.8957443237304688 
65.0, 0.898659348487854 
66.0, 0.9015743136405945 
67.0, 0.9044893383979797 
68.0, 0.907404363155365 
69.0, 0.9103203415870667 
70.0, 0.9132353663444519 
71.0, 0.9161503911018372 
72.0, 0.9190653562545776 
73.0, 0.9241234064102173 
74.0, 0.9282117486000061 
75.0, 0.9306747317314148 
76.0, 0.9331376552581787 
77.0, 0.9356015920639038 
78.0, 0.9380645751953125 
79.0, 0.9405274987220764 
80.0, 0.9429904818534851 
81.0, 0.9454544186592102 
82.0, 0.9480534791946411 
83.0, 0.9507151246070862 
84.0, 0.9533767700195312 
85.0, 0.9560384750366211 
86.0, 0.9587001204490662 
87.0, 0.9613617658615112 
88.0, 0.9640224575996399 
89.0, 0.966684103012085 
90.0, 0.969624936580658 
91.0, 0.9723660349845886 
92.0, 0.9747644066810608 
93.0, 0.977162778377533 
94.0, 0.9795611500740051 
95.0, 0.9819595217704773 
96.0, 0.9843589067459106 
97.0, 0.9867572784423828 
98.0, 0.989155650138855 
99.0, 0.9915540218353271 
100.0, 0.23874654550564428 
