Time(Seconds), Inputs 
0.0, 0.13328948616981506 
1.0, 0.22018328309059143 
2.0, 0.2695774435997009 
3.0, 0.31070443987846375 
4.0, 0.3440084457397461 
5.0, 0.3760784864425659 
6.0, 0.4040164351463318 
7.0, 0.4319285452365875 
8.0, 0.4574005901813507 
9.0, 0.48023778200149536 
10.0, 0.49946847558021545 
11.0, 0.5184855461120605 
12.0, 0.5357887744903564 
13.0, 0.5551685094833374 
14.0, 0.5702383518218994 
15.0, 0.5836191177368164 
16.0, 0.5962885618209839 
17.0, 0.6085199117660522 
18.0, 0.6202822327613831 
19.0, 0.6305115818977356 
20.0, 0.640364408493042 
21.0, 0.6496061682701111 
22.0, 0.6576219201087952 
23.0, 0.6648567914962769 
24.0, 0.672092616558075 
25.0, 0.6796215772628784 
26.0, 0.6894078254699707 
27.0, 0.6946983337402344 
28.0, 0.6999898552894592 
29.0, 0.706324577331543 
30.0, 0.7131262421607971 
31.0, 0.719927966594696 
32.0, 0.7259348034858704 
33.0, 0.7303997278213501 
34.0, 0.7349302172660828 
35.0, 0.739462673664093 
36.0, 0.7444223165512085 
37.0, 0.7493959069252014 
38.0, 0.7543705105781555 
39.0, 0.7594215869903564 
40.0, 0.7645243406295776 
41.0, 0.7696261405944824 
42.0, 0.7710707187652588 
43.0, 0.7755733728408813 
44.0, 0.7800750136375427 
45.0, 0.7845776677131653 
46.0, 0.7890962362289429 
47.0, 0.7936177849769592 
48.0, 0.7981393337249756 
49.0, 0.8022048473358154 
50.0, 0.8058152794837952 
51.0, 0.8094248175621033 
52.0, 0.8145762085914612 
53.0, 0.8191822171211243 
54.0, 0.8230291604995728 
55.0, 0.8268750905990601 
56.0, 0.8305342197418213 
57.0, 0.8341387510299683 
58.0, 0.8377432823181152 
59.0, 0.8413487672805786 
60.0, 0.8449532985687256 
61.0, 0.848558783531189 
62.0, 0.8522169589996338 
63.0, 0.8577896356582642 
64.0, 0.8600260615348816 
65.0, 0.8620359897613525 
66.0, 0.8654149770736694 
67.0, 0.869471549987793 
68.0, 0.8735290765762329 
69.0, 0.877587616443634 
70.0, 0.8816491961479187 
71.0, 0.8857097029685974 
72.0, 0.8897712230682373 
73.0, 0.8942212462425232 
74.0, 0.8987000584602356 
75.0, 0.9023999571800232 
76.0, 0.9057759642601013 
77.0, 0.9093814492225647 
78.0, 0.9129869937896729 
79.0, 0.9165070652961731 
80.0, 0.9196733832359314 
81.0, 0.9228397607803345 
82.0, 0.9260061383247375 
83.0, 0.9299136996269226 
84.0, 0.9339672923088074 
85.0, 0.938019871711731 
86.0, 0.9432011246681213 
87.0, 0.9463754296302795 
88.0, 0.9495278596878052 
89.0, 0.9527290463447571 
90.0, 0.956344485282898 
91.0, 0.9599608778953552 
92.0, 0.9635773301124573 
93.0, 0.9671857953071594 
94.0, 0.9707903265953064 
95.0, 0.9743958115577698 
96.0, 0.978156328201294 
97.0, 0.9821820855140686 
98.0, 0.9862177968025208 
99.0, 0.9903488755226135 
100.0, 0.6261140611227266 
