Time(Seconds), Inputs 
0.0, 0.21820616722106934 
1.0, 0.2851102352142334 
2.0, 0.3253241777420044 
3.0, 0.3569699823856354 
4.0, 0.3830301761627197 
5.0, 0.4070138931274414 
6.0, 0.4302147328853607 
7.0, 0.44910961389541626 
8.0, 0.47225579619407654 
9.0, 0.49084267020225525 
10.0, 0.5086476802825928 
11.0, 0.5261049270629883 
12.0, 0.5430167317390442 
13.0, 0.5604342222213745 
14.0, 0.5749138593673706 
15.0, 0.5888450741767883 
16.0, 0.6027753353118896 
17.0, 0.6153692603111267 
18.0, 0.6277436017990112 
19.0, 0.6403117179870605 
20.0, 0.6520452499389648 
21.0, 0.6624077558517456 
22.0, 0.6727692484855652 
23.0, 0.6831316947937012 
24.0, 0.6930679678916931 
25.0, 0.7020673155784607 
26.0, 0.7110159993171692 
27.0, 0.7199637293815613 
28.0, 0.7289124131202698 
29.0, 0.7379316091537476 
30.0, 0.7469995617866516 
31.0, 0.7541807293891907 
32.0, 0.7611771821975708 
33.0, 0.7681735754013062 
34.0, 0.7751709818840027 
35.0, 0.7801703810691833 
36.0, 0.7853208780288696 
37.0, 0.7912660837173462 
38.0, 0.7972103953361511 
39.0, 0.8031556606292725 
40.0, 0.8091009259223938 
41.0, 0.815045177936554 
42.0, 0.8183814287185669 
43.0, 0.8231434226036072 
44.0, 0.8279044032096863 
45.0, 0.8326663374900818 
46.0, 0.8374273180961609 
47.0, 0.8421893119812012 
48.0, 0.8467128276824951 
49.0, 0.8511280417442322 
50.0, 0.8555423021316528 
51.0, 0.8599575161933899 
52.0, 0.8625088930130005 
53.0, 0.8648406863212585 
54.0, 0.8687084913253784 
55.0, 0.872679591178894 
56.0, 0.8766507506370544 
57.0, 0.8806218504905701 
58.0, 0.8845930099487305 
59.0, 0.888458788394928 
60.0, 0.8918745517730713 
61.0, 0.8952893018722534 
62.0, 0.8987040519714355 
63.0, 0.9021198153495789 
64.0, 0.9056656956672668 
65.0, 0.9088201522827148 
66.0, 0.9114639163017273 
67.0, 0.9141066670417786 
68.0, 0.916750431060791 
69.0, 0.9193942546844482 
70.0, 0.9220370054244995 
71.0, 0.9248735308647156 
72.0, 0.9277895092964172 
73.0, 0.9307055473327637 
74.0, 0.9336215257644653 
75.0, 0.9365385174751282 
76.0, 0.9394544959068298 
77.0, 0.942714273929596 
78.0, 0.945848822593689 
79.0, 0.9478061199188232 
80.0, 0.9497623443603516 
81.0, 0.9517195820808411 
82.0, 0.9538278579711914 
83.0, 0.9564905166625977 
84.0, 0.9591531753540039 
85.0, 0.9618158340454102 
86.0, 0.9644784331321716 
87.0, 0.9671410918235779 
88.0, 0.970225989818573 
89.0, 0.9737351536750793 
90.0, 0.9772442579269409 
91.0, 0.9807534217834473 
92.0, 0.9842625260353088 
93.0, 0.987770676612854 
94.0, 0.9869649410247803 
95.0, 0.9893543720245361 
96.0, 0.9917427897453308 
97.0, 0.9941322207450867 
98.0, 0.9965206980705261 
99.0, 0.998910129070282 
100.0, 0.36700888693956285 
