Time(Seconds), RemainingCapacity(Ah) 
0.0, 1.6349208354949951
1.0, 1.6349208354949951
2.0, 1.6349208354949951
3.0, 1.6349208354949951
4.0, 1.6349208354949951
5.0, 1.6349208354949951
6.0, 1.6349208354949951
7.0, 1.6349208354949951
8.0, 1.6349208354949951
9.0, 1.6349208354949951
10.0, 1.6349208354949951
11.0, 1.6349208354949951
12.0, 1.6349208354949951
13.0, 1.6349208354949951
14.0, 1.6349208354949951
15.0, 1.6349208354949951
16.0, 1.6349208354949951
17.0, 1.6349208354949951
18.0, 1.6349208354949951
19.0, 1.6349208354949951
20.0, 1.6349208354949951
21.0, 1.6349208354949951
22.0, 1.6349208354949951
23.0, 1.6349208354949951
24.0, 1.6349208354949951
25.0, 1.6349208354949951
26.0, 1.6349208354949951
27.0, 1.6349208354949951
28.0, 1.6349208354949951
29.0, 1.6349208354949951
30.0, 1.6349208354949951
31.0, 1.6349208354949951
32.0, 1.6349208354949951
33.0, 1.6349208354949951
34.0, 1.6349208354949951
35.0, 1.6349208354949951
36.0, 1.6349208354949951
37.0, 1.6349208354949951
38.0, 1.6349208354949951
39.0, 1.6349208354949951
40.0, 1.6349208354949951
41.0, 1.6349208354949951
42.0, 1.6349208354949951
43.0, 1.6349208354949951
44.0, 1.6349208354949951
45.0, 1.6349208354949951
46.0, 1.6349208354949951
47.0, 1.6349208354949951
48.0, 1.6349208354949951
49.0, 1.6349208354949951
50.0, 1.6349208354949951
51.0, 1.6349208354949951
52.0, 1.6349208354949951
53.0, 1.6349208354949951
54.0, 1.6349208354949951
55.0, 1.6349208354949951
56.0, 1.6349208354949951
57.0, 1.6349208354949951
58.0, 1.6349208354949951
59.0, 1.6349208354949951
60.0, 1.6349208354949951
61.0, 1.6349208354949951
62.0, 1.6349208354949951
63.0, 1.6349208354949951
64.0, 1.6349208354949951
65.0, 1.6349208354949951
66.0, 1.6349208354949951
67.0, 1.6349208354949951
68.0, 1.6349208354949951
69.0, 1.6349208354949951
70.0, 1.6349208354949951
71.0, 1.6349208354949951
72.0, 1.6349208354949951
73.0, 1.6349208354949951
74.0, 1.6349208354949951
75.0, 1.6349208354949951
76.0, 1.6349208354949951
77.0, 1.6349208354949951
78.0, 1.6349208354949951
79.0, 1.6349208354949951
80.0, 1.6349208354949951
81.0, 1.6349208354949951
82.0, 1.6349208354949951
83.0, 1.6349208354949951
84.0, 1.6349208354949951
85.0, 1.6349208354949951
86.0, 1.6349208354949951
87.0, 1.6349208354949951
88.0, 1.6349208354949951
89.0, 1.6349208354949951
90.0, 1.6349208354949951
91.0, 1.6349208354949951
92.0, 1.6349208354949951
93.0, 1.6349208354949951
94.0, 1.6349208354949951
95.0, 1.6349208354949951
96.0, 1.6349208354949951
97.0, 1.6349208354949951
98.0, 1.6349208354949951
99.0, 1.6349208354949951
100.0, 1.6349208354949951
