Time(Seconds), RemainingCapacity(Ah) 
0.0, 1.6317331790924072
1.0, 1.6317331790924072
2.0, 1.6317331790924072
3.0, 1.6317331790924072
4.0, 1.6317331790924072
5.0, 1.6317331790924072
6.0, 1.6317331790924072
7.0, 1.6317331790924072
8.0, 1.6317331790924072
9.0, 1.6317331790924072
10.0, 1.6317331790924072
11.0, 1.6317331790924072
12.0, 1.6317331790924072
13.0, 1.6317331790924072
14.0, 1.6317331790924072
15.0, 1.6317331790924072
16.0, 1.6317331790924072
17.0, 1.6317331790924072
18.0, 1.6317331790924072
19.0, 1.6317331790924072
20.0, 1.6317331790924072
21.0, 1.6317331790924072
22.0, 1.6317331790924072
23.0, 1.6317331790924072
24.0, 1.6317331790924072
25.0, 1.6317331790924072
26.0, 1.6317331790924072
27.0, 1.6317331790924072
28.0, 1.6317331790924072
29.0, 1.6317331790924072
30.0, 1.6317331790924072
31.0, 1.6317331790924072
32.0, 1.6317331790924072
33.0, 1.6317331790924072
34.0, 1.6317331790924072
35.0, 1.6317331790924072
36.0, 1.6317331790924072
37.0, 1.6317331790924072
38.0, 1.6317331790924072
39.0, 1.6317331790924072
40.0, 1.6317331790924072
41.0, 1.6317331790924072
42.0, 1.6317331790924072
43.0, 1.6317331790924072
44.0, 1.6317331790924072
45.0, 1.6317331790924072
46.0, 1.6317331790924072
47.0, 1.6317331790924072
48.0, 1.6317331790924072
49.0, 1.6317331790924072
50.0, 1.6317331790924072
51.0, 1.6317331790924072
52.0, 1.6317331790924072
53.0, 1.6317331790924072
54.0, 1.6317331790924072
55.0, 1.6317331790924072
56.0, 1.6317331790924072
57.0, 1.6317331790924072
58.0, 1.6317331790924072
59.0, 1.6317331790924072
60.0, 1.6317331790924072
61.0, 1.6317331790924072
62.0, 1.6317331790924072
63.0, 1.6317331790924072
64.0, 1.6317331790924072
65.0, 1.6317331790924072
66.0, 1.6317331790924072
67.0, 1.6317331790924072
68.0, 1.6317331790924072
69.0, 1.6317331790924072
70.0, 1.6317331790924072
71.0, 1.6317331790924072
72.0, 1.6317331790924072
73.0, 1.6317331790924072
74.0, 1.6317331790924072
75.0, 1.6317331790924072
76.0, 1.6317331790924072
77.0, 1.6317331790924072
78.0, 1.6317331790924072
79.0, 1.6317331790924072
80.0, 1.6317331790924072
81.0, 1.6317331790924072
82.0, 1.6317331790924072
83.0, 1.6317331790924072
84.0, 1.6317331790924072
85.0, 1.6317331790924072
86.0, 1.6317331790924072
87.0, 1.6317331790924072
88.0, 1.6317331790924072
89.0, 1.6317331790924072
90.0, 1.6317331790924072
91.0, 1.6317331790924072
92.0, 1.6317331790924072
93.0, 1.6317331790924072
94.0, 1.6317331790924072
95.0, 1.6317331790924072
96.0, 1.6317331790924072
97.0, 1.6317331790924072
98.0, 1.6317331790924072
99.0, 1.6317331790924072
100.0, 1.6317331790924072
