Time(Seconds), Inputs 
0.0, 0.2828111946582794 
1.0, 0.342691034078598 
2.0, 0.37304621934890747 
3.0, 0.3942908048629761 
4.0, 0.4142875075340271 
5.0, 0.4314735233783722 
6.0, 0.4486595392227173 
7.0, 0.4644883871078491 
8.0, 0.47889551520347595 
9.0, 0.4933026432991028 
10.0, 0.5064837336540222 
11.0, 0.5186057686805725 
12.0, 0.5307287573814392 
13.0, 0.5428031086921692 
14.0, 0.5532997250556946 
15.0, 0.5637953281402588 
16.0, 0.5743028521537781 
17.0, 0.5848133563995361 
18.0, 0.5937789082527161 
19.0, 0.6024414896965027 
20.0, 0.6111040711402893 
21.0, 0.6197665929794312 
22.0, 0.6284291744232178 
23.0, 0.6372178792953491 
24.0, 0.6460155844688416 
25.0, 0.6548132300376892 
26.0, 0.6636109352111816 
27.0, 0.6720380187034607 
28.0, 0.6790235042572021 
29.0, 0.6866011023521423 
30.0, 0.6941787600517273 
31.0, 0.7017563581466675 
32.0, 0.7093339562416077 
33.0, 0.7166692018508911 
34.0, 0.723594069480896 
35.0, 0.7305179238319397 
36.0, 0.7374428510665894 
37.0, 0.7443667054176331 
38.0, 0.7512915730476379 
39.0, 0.7574295997619629 
40.0, 0.7626535296440125 
41.0, 0.7683156728744507 
42.0, 0.7739787697792053 
43.0, 0.7796408534049988 
44.0, 0.7853029370307922 
45.0, 0.7909650802612305 
46.0, 0.7966271638870239 
47.0, 0.801997184753418 
48.0, 0.8071337342262268 
49.0, 0.8122702240943909 
50.0, 0.8174077868461609 
51.0, 0.822544276714325 
52.0, 0.8272883892059326 
53.0, 0.83194899559021 
54.0, 0.8366106152534485 
55.0, 0.8412712812423706 
56.0, 0.8456487655639648 
57.0, 0.8500003814697266 
58.0, 0.8543510437011719 
59.0, 0.8587027192115784 
60.0, 0.8630533218383789 
61.0, 0.8674049973487854 
62.0, 0.8717556595802307 
63.0, 0.8761062622070312 
64.0, 0.8807659149169922 
65.0, 0.8851036429405212 
66.0, 0.8884766697883606 
67.0, 0.8918496966362 
68.0, 0.8952227234840393 
69.0, 0.8985957503318787 
70.0, 0.901968777179718 
71.0, 0.9053407907485962 
72.0, 0.9087138175964355 
73.0, 0.9120868444442749 
74.0, 0.9154598712921143 
75.0, 0.9188328981399536 
76.0, 0.9228546619415283 
77.0, 0.9268854260444641 
78.0, 0.9300438165664673 
79.0, 0.9332022666931152 
80.0, 0.9363606572151184 
81.0, 0.9395191073417664 
82.0, 0.9426774978637695 
83.0, 0.9458359479904175 
84.0, 0.9489943385124207 
85.0, 0.9521527886390686 
86.0, 0.9553111791610718 
87.0, 0.9584696292877197 
88.0, 0.9620721340179443 
89.0, 0.9656945466995239 
90.0, 0.969287097454071 
91.0, 0.971642792224884 
92.0, 0.9739994406700134 
93.0, 0.9763550758361816 
94.0, 0.9787107110023499 
95.0, 0.9810673594474792 
96.0, 0.9834229946136475 
97.0, 0.9857786893844604 
98.0, 0.9881353378295898 
99.0, 0.9904909729957581 
100.0, 0.17618879317319525 
