Time(Seconds), Inputs 
0.0, 0.31469643115997314 
1.0, 0.37086644768714905 
2.0, 0.39230969548225403 
3.0, 0.4122020900249481 
4.0, 0.4304998517036438 
5.0, 0.44814687967300415 
6.0, 0.4611809551715851 
7.0, 0.47421401739120483 
8.0, 0.487247109413147 
9.0, 0.4989269971847534 
10.0, 0.5100604295730591 
11.0, 0.5211948752403259 
12.0, 0.5323283672332764 
13.0, 0.5421772003173828 
14.0, 0.5518124103546143 
15.0, 0.5614476203918457 
16.0, 0.5710838437080383 
17.0, 0.5793707966804504 
18.0, 0.5872236490249634 
19.0, 0.5958484411239624 
20.0, 0.604472279548645 
21.0, 0.613097071647644 
22.0, 0.6216761469841003 
23.0, 0.6293749809265137 
24.0, 0.637073814868927 
25.0, 0.6447726488113403 
26.0, 0.6524705290794373 
27.0, 0.6601693630218506 
28.0, 0.6673068404197693 
29.0, 0.6738184094429016 
30.0, 0.6803299784660339 
31.0, 0.6868405342102051 
32.0, 0.6933521032333374 
33.0, 0.6998636722564697 
34.0, 0.7070329785346985 
35.0, 0.7131014466285706 
36.0, 0.7191380858421326 
37.0, 0.7251737713813782 
38.0, 0.7312104105949402 
39.0, 0.7372460961341858 
40.0, 0.7432827949523926 
41.0, 0.7493184208869934 
42.0, 0.7545980215072632 
43.0, 0.7597693204879761 
44.0, 0.764940619468689 
45.0, 0.7701119780540466 
46.0, 0.7752832770347595 
47.0, 0.7804545760154724 
48.0, 0.7856258749961853 
49.0, 0.7907971739768982 
50.0, 0.7961582541465759 
51.0, 0.8010831475257874 
52.0, 0.8060080409049988 
53.0, 0.8109329342842102 
54.0, 0.8158578872680664 
55.0, 0.8207827806472778 
56.0, 0.8257076740264893 
57.0, 0.8306335806846619 
58.0, 0.8355584740638733 
59.0, 0.8398982286453247 
60.0, 0.844190239906311 
61.0, 0.8484832644462585 
62.0, 0.8527753353118896 
63.0, 0.8570683598518372 
64.0, 0.8613613843917847 
65.0, 0.865653395652771 
66.0, 0.8699464201927185 
67.0, 0.8744838833808899 
68.0, 0.8790759444236755 
69.0, 0.8829675912857056 
70.0, 0.8868582248687744 
71.0, 0.8907488584518433 
72.0, 0.8946405053138733 
73.0, 0.8985311985015869 
74.0, 0.9024218320846558 
75.0, 0.9063124656677246 
76.0, 0.9102041125297546 
77.0, 0.9140947461128235 
78.0, 0.9179853796958923 
79.0, 0.9218382835388184 
80.0, 0.9243151545524597 
81.0, 0.9267910122871399 
82.0, 0.9292668700218201 
83.0, 0.9320537447929382 
84.0, 0.9355280995368958 
85.0, 0.9390014410018921 
86.0, 0.9424758553504944 
87.0, 0.9459491968154907 
88.0, 0.9494235515594482 
89.0, 0.9528979063034058 
90.0, 0.9563713073730469 
91.0, 0.9598456621170044 
92.0, 0.9633190035820007 
93.0, 0.9666334390640259 
94.0, 0.9691212177276611 
95.0, 0.9716089963912964 
96.0, 0.9740967750549316 
97.0, 0.9765845537185669 
98.0, 0.9790723919868469 
99.0, 0.9815601706504822 
100.0, 0.1290266948845805 
