Time(Seconds), RemainingCapacity(Ah) 
0.0, 1.6655826568603516
1.0, 1.6655826568603516
2.0, 1.6655826568603516
3.0, 1.6655826568603516
4.0, 1.6655826568603516
5.0, 1.6655826568603516
6.0, 1.6655826568603516
7.0, 1.6655826568603516
8.0, 1.6655826568603516
9.0, 1.6655826568603516
10.0, 1.6655826568603516
11.0, 1.6655826568603516
12.0, 1.6655826568603516
13.0, 1.6655826568603516
14.0, 1.6655826568603516
15.0, 1.6655826568603516
16.0, 1.6655826568603516
17.0, 1.6655826568603516
18.0, 1.6655826568603516
19.0, 1.6655826568603516
20.0, 1.6655826568603516
21.0, 1.6655826568603516
22.0, 1.6655826568603516
23.0, 1.6655826568603516
24.0, 1.6655826568603516
25.0, 1.6655826568603516
26.0, 1.6655826568603516
27.0, 1.6655826568603516
28.0, 1.6655826568603516
29.0, 1.6655826568603516
30.0, 1.6655826568603516
31.0, 1.6655826568603516
32.0, 1.6655826568603516
33.0, 1.6655826568603516
34.0, 1.6655826568603516
35.0, 1.6655826568603516
36.0, 1.6655826568603516
37.0, 1.6655826568603516
38.0, 1.6655826568603516
39.0, 1.6655826568603516
40.0, 1.6655826568603516
41.0, 1.6655826568603516
42.0, 1.6655826568603516
43.0, 1.6655826568603516
44.0, 1.6655826568603516
45.0, 1.6655826568603516
46.0, 1.6655826568603516
47.0, 1.6655826568603516
48.0, 1.6655826568603516
49.0, 1.6655826568603516
50.0, 1.6655826568603516
51.0, 1.6655826568603516
52.0, 1.6655826568603516
53.0, 1.6655826568603516
54.0, 1.6655826568603516
55.0, 1.6655826568603516
56.0, 1.6655826568603516
57.0, 1.6655826568603516
58.0, 1.6655826568603516
59.0, 1.6655826568603516
60.0, 1.6655826568603516
61.0, 1.6655826568603516
62.0, 1.6655826568603516
63.0, 1.6655826568603516
64.0, 1.6655826568603516
65.0, 1.6655826568603516
66.0, 1.6655826568603516
67.0, 1.6655826568603516
68.0, 1.6655826568603516
69.0, 1.6655826568603516
70.0, 1.6655826568603516
71.0, 1.6655826568603516
72.0, 1.6655826568603516
73.0, 1.6655826568603516
74.0, 1.6655826568603516
75.0, 1.6655826568603516
76.0, 1.6655826568603516
77.0, 1.6655826568603516
78.0, 1.6655826568603516
79.0, 1.6655826568603516
80.0, 1.6655826568603516
81.0, 1.6655826568603516
82.0, 1.6655826568603516
83.0, 1.6655826568603516
84.0, 1.6655826568603516
85.0, 1.6655826568603516
86.0, 1.6655826568603516
87.0, 1.6655826568603516
88.0, 1.6655826568603516
89.0, 1.6655826568603516
90.0, 1.6655826568603516
91.0, 1.6655826568603516
92.0, 1.6655826568603516
93.0, 1.6655826568603516
94.0, 1.6655826568603516
95.0, 1.6655826568603516
96.0, 1.6655826568603516
97.0, 1.6655826568603516
98.0, 1.6655826568603516
99.0, 1.6655826568603516
100.0, 1.6655826568603516
