Time(Seconds), Inputs 
0.0, 0.02299516275525093 
1.0, 0.24944859743118286 
2.0, 0.2930574417114258 
3.0, 0.33039215207099915 
4.0, 0.36131566762924194 
5.0, 0.3890479505062103 
6.0, 0.41467300057411194 
7.0, 0.43930646777153015 
8.0, 0.46308255195617676 
9.0, 0.4836237132549286 
10.0, 0.5027053952217102 
11.0, 0.5217860341072083 
12.0, 0.5391538739204407 
13.0, 0.5563885569572449 
14.0, 0.5732496976852417 
15.0, 0.5889931321144104 
16.0, 0.6047375202178955 
17.0, 0.6170691847801208 
18.0, 0.6301360130310059 
19.0, 0.6432029008865356 
20.0, 0.6555653214454651 
21.0, 0.6646412014961243 
22.0, 0.6746737957000732 
23.0, 0.6848981976509094 
24.0, 0.695123553276062 
25.0, 0.7018080353736877 
26.0, 0.7091749906539917 
27.0, 0.7190129160881042 
28.0, 0.728850781917572 
29.0, 0.7386887073516846 
30.0, 0.7433801293373108 
31.0, 0.7492836713790894 
32.0, 0.7553938627243042 
33.0, 0.7615030407905579 
34.0, 0.7676132321357727 
35.0, 0.7740175127983093 
36.0, 0.7808748483657837 
37.0, 0.7859129905700684 
38.0, 0.7905994653701782 
39.0, 0.7952859401702881 
40.0, 0.7997418642044067 
41.0, 0.8041759729385376 
42.0, 0.8086100816726685 
43.0, 0.8130441904067993 
44.0, 0.818289041519165 
45.0, 0.8245561718940735 
46.0, 0.8281298875808716 
47.0, 0.8316579461097717 
48.0, 0.8351859450340271 
49.0, 0.8389146327972412 
50.0, 0.8426522612571716 
51.0, 0.8463899493217468 
52.0, 0.8501275777816772 
53.0, 0.8541215658187866 
54.0, 0.8584016561508179 
55.0, 0.8626827597618103 
56.0, 0.8669628500938416 
57.0, 0.8688257336616516 
58.0, 0.871864914894104 
59.0, 0.8749359250068665 
60.0, 0.8780059218406677 
61.0, 0.8810769319534302 
62.0, 0.8843108415603638 
63.0, 0.8877027034759521 
64.0, 0.8910936117172241 
65.0, 0.8944855332374573 
66.0, 0.8978774547576904 
67.0, 0.9013269543647766 
68.0, 0.9047764539718628 
69.0, 0.9082260131835938 
70.0, 0.9107843041419983 
71.0, 0.9129800200462341 
72.0, 0.915699303150177 
73.0, 0.918419599533081 
74.0, 0.9211398363113403 
75.0, 0.9238760471343994 
76.0, 0.9269499778747559 
77.0, 0.9300239682197571 
78.0, 0.9330969452857971 
79.0, 0.9361709356307983 
80.0, 0.9390352368354797 
81.0, 0.941752552986145 
82.0, 0.9444688558578491 
83.0, 0.9471851587295532 
84.0, 0.952872097492218 
85.0, 0.9556191563606262 
86.0, 0.9583662748336792 
87.0, 0.9611133933067322 
88.0, 0.9638614654541016 
89.0, 0.9663751125335693 
90.0, 0.9687505960464478 
91.0, 0.9711271524429321 
92.0, 0.9735036492347717 
93.0, 0.9760222434997559 
94.0, 0.9794151186943054 
95.0, 0.9828070402145386 
96.0, 0.9861999154090881 
97.0, 0.9895918369293213 
98.0, 0.9925843477249146 
99.0, 0.9953592419624329 
100.0, 0.4703882234211524 
