Time(Seconds), RemainingCapacity(Ah) 
0.0, 1.6972085237503052
1.0, 1.6972085237503052
2.0, 1.6972085237503052
3.0, 1.6972085237503052
4.0, 1.6972085237503052
5.0, 1.6972085237503052
6.0, 1.6972085237503052
7.0, 1.6972085237503052
8.0, 1.6972085237503052
9.0, 1.6972085237503052
10.0, 1.6972085237503052
11.0, 1.6972085237503052
12.0, 1.6972085237503052
13.0, 1.6972085237503052
14.0, 1.6972085237503052
15.0, 1.6972085237503052
16.0, 1.6972085237503052
17.0, 1.6972085237503052
18.0, 1.6972085237503052
19.0, 1.6972085237503052
20.0, 1.6972085237503052
21.0, 1.6972085237503052
22.0, 1.6972085237503052
23.0, 1.6972085237503052
24.0, 1.6972085237503052
25.0, 1.6972085237503052
26.0, 1.6972085237503052
27.0, 1.6972085237503052
28.0, 1.6972085237503052
29.0, 1.6972085237503052
30.0, 1.6972085237503052
31.0, 1.6972085237503052
32.0, 1.6972085237503052
33.0, 1.6972085237503052
34.0, 1.6972085237503052
35.0, 1.6972085237503052
36.0, 1.6972085237503052
37.0, 1.6972085237503052
38.0, 1.6972085237503052
39.0, 1.6972085237503052
40.0, 1.6972085237503052
41.0, 1.6972085237503052
42.0, 1.6972085237503052
43.0, 1.6972085237503052
44.0, 1.6972085237503052
45.0, 1.6972085237503052
46.0, 1.6972085237503052
47.0, 1.6972085237503052
48.0, 1.6972085237503052
49.0, 1.6972085237503052
50.0, 1.6972085237503052
51.0, 1.6972085237503052
52.0, 1.6972085237503052
53.0, 1.6972085237503052
54.0, 1.6972085237503052
55.0, 1.6972085237503052
56.0, 1.6972085237503052
57.0, 1.6972085237503052
58.0, 1.6972085237503052
59.0, 1.6972085237503052
60.0, 1.6972085237503052
61.0, 1.6972085237503052
62.0, 1.6972085237503052
63.0, 1.6972085237503052
64.0, 1.6972085237503052
65.0, 1.6972085237503052
66.0, 1.6972085237503052
67.0, 1.6972085237503052
68.0, 1.6972085237503052
69.0, 1.6972085237503052
70.0, 1.6972085237503052
71.0, 1.6972085237503052
72.0, 1.6972085237503052
73.0, 1.6972085237503052
74.0, 1.6972085237503052
75.0, 1.6972085237503052
76.0, 1.6972085237503052
77.0, 1.6972085237503052
78.0, 1.6972085237503052
79.0, 1.6972085237503052
80.0, 1.6972085237503052
81.0, 1.6972085237503052
82.0, 1.6972085237503052
83.0, 1.6972085237503052
84.0, 1.6972085237503052
85.0, 1.6972085237503052
86.0, 1.6972085237503052
87.0, 1.6972085237503052
88.0, 1.6972085237503052
89.0, 1.6972085237503052
90.0, 1.6972085237503052
91.0, 1.6972085237503052
92.0, 1.6972085237503052
93.0, 1.6972085237503052
94.0, 1.6972085237503052
95.0, 1.6972085237503052
96.0, 1.6972085237503052
97.0, 1.6972085237503052
98.0, 1.6972085237503052
99.0, 1.6972085237503052
100.0, 1.6972085237503052
