Time(Seconds), Inputs 
0.0, 0.1054101511836052 
1.0, 0.2039838433265686 
2.0, 0.2556680738925934 
3.0, 0.29887154698371887 
4.0, 0.33595094084739685 
5.0, 0.36880189180374146 
6.0, 0.3986474275588989 
7.0, 0.4244691729545593 
8.0, 0.4479004740715027 
9.0, 0.46925631165504456 
10.0, 0.4907810688018799 
11.0, 0.5088632702827454 
12.0, 0.5269454121589661 
13.0, 0.540427565574646 
14.0, 0.5531635880470276 
15.0, 0.565898597240448 
16.0, 0.5791780948638916 
17.0, 0.5887805223464966 
18.0, 0.5985776782035828 
19.0, 0.6087056994438171 
20.0, 0.6176027059555054 
21.0, 0.6241242289543152 
22.0, 0.6328105926513672 
23.0, 0.6413569450378418 
24.0, 0.6489365100860596 
25.0, 0.6565151214599609 
26.0, 0.6602786183357239 
27.0, 0.6666491031646729 
28.0, 0.6730195879936218 
29.0, 0.679391086101532 
30.0, 0.6857635378837585 
31.0, 0.6920078992843628 
32.0, 0.6978647112846375 
33.0, 0.70319002866745 
34.0, 0.7071183919906616 
35.0, 0.7117542028427124 
36.0, 0.7163900136947632 
37.0, 0.7216060161590576 
38.0, 0.7268230319023132 
39.0, 0.7315998673439026 
40.0, 0.7356495261192322 
41.0, 0.739699125289917 
42.0, 0.7446409463882446 
43.0, 0.7483169436454773 
44.0, 0.7518519163131714 
45.0, 0.7559025287628174 
46.0, 0.7599521279335022 
47.0, 0.7642908692359924 
48.0, 0.7689207196235657 
49.0, 0.7735515236854553 
50.0, 0.7792226076126099 
51.0, 0.7850476503372192 
52.0, 0.7860868573188782 
53.0, 0.7912968993186951 
54.0, 0.7965079545974731 
55.0, 0.800996720790863 
56.0, 0.8050522804260254 
57.0, 0.8091088533401489 
58.0, 0.8143109679222107 
59.0, 0.8195140361785889 
60.0, 0.8246108293533325 
61.0, 0.8295317888259888 
62.0, 0.8338913917541504 
63.0, 0.8379916548728943 
64.0, 0.8420442342758179 
65.0, 0.8459488153457642 
66.0, 0.8488389849662781 
67.0, 0.851729154586792 
68.0, 0.8557738065719604 
69.0, 0.8609828352928162 
70.0, 0.8661928772926331 
71.0, 0.8724520802497864 
72.0, 0.8754515647888184 
73.0, 0.8786457180976868 
74.0, 0.8832874894142151 
75.0, 0.8879292607307434 
76.0, 0.8922004103660583 
77.0, 0.8962520360946655 
78.0, 0.9003036022186279 
79.0, 0.9043492674827576 
80.0, 0.9083958864212036 
81.0, 0.9158254861831665 
82.0, 0.9197300672531128 
83.0, 0.9236335754394531 
84.0, 0.9276514053344727 
85.0, 0.9317079782485962 
86.0, 0.9357635378837585 
87.0, 0.9398201107978821 
88.0, 0.9438776969909668 
89.0, 0.9491285085678101 
90.0, 0.9555585980415344 
91.0, 0.9593111276626587 
92.0, 0.9615962505340576 
93.0, 0.9639131426811218 
94.0, 0.9668102860450745 
95.0, 0.9714381098747253 
96.0, 0.9760659337043762 
97.0, 0.980697751045227 
98.0, 0.9853325486183167 
99.0, 0.9899673461914062 
100.0, 0.8030054633174217 
