Time(Seconds), RemainingCapacity(Ah) 
0.0, 1.3747687339782715
1.0, 1.3747687339782715
2.0, 1.3747687339782715
3.0, 1.3747687339782715
4.0, 1.3747687339782715
5.0, 1.3747687339782715
6.0, 1.3747687339782715
7.0, 1.3747687339782715
8.0, 1.3747687339782715
9.0, 1.3747687339782715
10.0, 1.3747687339782715
11.0, 1.3747687339782715
12.0, 1.3747687339782715
13.0, 1.3747687339782715
14.0, 1.3747687339782715
15.0, 1.3747687339782715
16.0, 1.3747687339782715
17.0, 1.3747687339782715
18.0, 1.3747687339782715
19.0, 1.3747687339782715
20.0, 1.3747687339782715
21.0, 1.3747687339782715
22.0, 1.3747687339782715
23.0, 1.3747687339782715
24.0, 1.3747687339782715
25.0, 1.3747687339782715
26.0, 1.3747687339782715
27.0, 1.3747687339782715
28.0, 1.3747687339782715
29.0, 1.3747687339782715
30.0, 1.3747687339782715
31.0, 1.3747687339782715
32.0, 1.3747687339782715
33.0, 1.3747687339782715
34.0, 1.3747687339782715
35.0, 1.3747687339782715
36.0, 1.3747687339782715
37.0, 1.3747687339782715
38.0, 1.3747687339782715
39.0, 1.3747687339782715
40.0, 1.3747687339782715
41.0, 1.3747687339782715
42.0, 1.3747687339782715
43.0, 1.3747687339782715
44.0, 1.3747687339782715
45.0, 1.3747687339782715
46.0, 1.3747687339782715
47.0, 1.3747687339782715
48.0, 1.3747687339782715
49.0, 1.3747687339782715
50.0, 1.3747687339782715
51.0, 1.3747687339782715
52.0, 1.3747687339782715
53.0, 1.3747687339782715
54.0, 1.3747687339782715
55.0, 1.3747687339782715
56.0, 1.3747687339782715
57.0, 1.3747687339782715
58.0, 1.3747687339782715
59.0, 1.3747687339782715
60.0, 1.3747687339782715
61.0, 1.3747687339782715
62.0, 1.3747687339782715
63.0, 1.3747687339782715
64.0, 1.3747687339782715
65.0, 1.3747687339782715
66.0, 1.3747687339782715
67.0, 1.3747687339782715
68.0, 1.3747687339782715
69.0, 1.3747687339782715
70.0, 1.3747687339782715
71.0, 1.3747687339782715
72.0, 1.3747687339782715
73.0, 1.3747687339782715
74.0, 1.3747687339782715
75.0, 1.3747687339782715
76.0, 1.3747687339782715
77.0, 1.3747687339782715
78.0, 1.3747687339782715
79.0, 1.3747687339782715
80.0, 1.3747687339782715
81.0, 1.3747687339782715
82.0, 1.3747687339782715
83.0, 1.3747687339782715
84.0, 1.3747687339782715
85.0, 1.3747687339782715
86.0, 1.3747687339782715
87.0, 1.3747687339782715
88.0, 1.3747687339782715
89.0, 1.3747687339782715
90.0, 1.3747687339782715
91.0, 1.3747687339782715
92.0, 1.3747687339782715
93.0, 1.3747687339782715
94.0, 1.3747687339782715
95.0, 1.3747687339782715
96.0, 1.3747687339782715
97.0, 1.3747687339782715
98.0, 1.3747687339782715
99.0, 1.3747687339782715
100.0, 1.3747687339782715
