Time(Seconds), RemainingCapacity(Ah) 
0.0, 1.279532551765442
1.0, 1.279532551765442
2.0, 1.279532551765442
3.0, 1.279532551765442
4.0, 1.279532551765442
5.0, 1.279532551765442
6.0, 1.279532551765442
7.0, 1.279532551765442
8.0, 1.279532551765442
9.0, 1.279532551765442
10.0, 1.279532551765442
11.0, 1.279532551765442
12.0, 1.279532551765442
13.0, 1.279532551765442
14.0, 1.279532551765442
15.0, 1.279532551765442
16.0, 1.279532551765442
17.0, 1.279532551765442
18.0, 1.279532551765442
19.0, 1.279532551765442
20.0, 1.279532551765442
21.0, 1.279532551765442
22.0, 1.279532551765442
23.0, 1.279532551765442
24.0, 1.279532551765442
25.0, 1.279532551765442
26.0, 1.279532551765442
27.0, 1.279532551765442
28.0, 1.279532551765442
29.0, 1.279532551765442
30.0, 1.279532551765442
31.0, 1.279532551765442
32.0, 1.279532551765442
33.0, 1.279532551765442
34.0, 1.279532551765442
35.0, 1.279532551765442
36.0, 1.279532551765442
37.0, 1.279532551765442
38.0, 1.279532551765442
39.0, 1.279532551765442
40.0, 1.279532551765442
41.0, 1.279532551765442
42.0, 1.279532551765442
43.0, 1.279532551765442
44.0, 1.279532551765442
45.0, 1.279532551765442
46.0, 1.279532551765442
47.0, 1.279532551765442
48.0, 1.279532551765442
49.0, 1.279532551765442
50.0, 1.279532551765442
51.0, 1.279532551765442
52.0, 1.279532551765442
53.0, 1.279532551765442
54.0, 1.279532551765442
55.0, 1.279532551765442
56.0, 1.279532551765442
57.0, 1.279532551765442
58.0, 1.279532551765442
59.0, 1.279532551765442
60.0, 1.279532551765442
61.0, 1.279532551765442
62.0, 1.279532551765442
63.0, 1.279532551765442
64.0, 1.279532551765442
65.0, 1.279532551765442
66.0, 1.279532551765442
67.0, 1.279532551765442
68.0, 1.279532551765442
69.0, 1.279532551765442
70.0, 1.279532551765442
71.0, 1.279532551765442
72.0, 1.279532551765442
73.0, 1.279532551765442
74.0, 1.279532551765442
75.0, 1.279532551765442
76.0, 1.279532551765442
77.0, 1.279532551765442
78.0, 1.279532551765442
79.0, 1.279532551765442
80.0, 1.279532551765442
81.0, 1.279532551765442
82.0, 1.279532551765442
83.0, 1.279532551765442
84.0, 1.279532551765442
85.0, 1.279532551765442
86.0, 1.279532551765442
87.0, 1.279532551765442
88.0, 1.279532551765442
89.0, 1.279532551765442
90.0, 1.279532551765442
91.0, 1.279532551765442
92.0, 1.279532551765442
93.0, 1.279532551765442
94.0, 1.279532551765442
95.0, 1.279532551765442
96.0, 1.279532551765442
97.0, 1.279532551765442
98.0, 1.279532551765442
99.0, 1.279532551765442
100.0, 1.279532551765442
