Time(Seconds), Inputs 
0.0, 0.12993931770324707 
1.0, 0.23232418298721313 
2.0, 0.2814023792743683 
3.0, 0.3201807141304016 
4.0, 0.3585417568683624 
5.0, 0.3915327787399292 
6.0, 0.4199078679084778 
7.0, 0.4466635286808014 
8.0, 0.4706820249557495 
9.0, 0.49464887380599976 
10.0, 0.5144657492637634 
11.0, 0.5323571562767029 
12.0, 0.5500290393829346 
13.0, 0.5682016015052795 
14.0, 0.5835773944854736 
15.0, 0.5989532470703125 
16.0, 0.6074697375297546 
17.0, 0.6192688345909119 
18.0, 0.6310679316520691 
19.0, 0.6459490060806274 
20.0, 0.654541015625 
21.0, 0.6631320118904114 
22.0, 0.6717071533203125 
23.0, 0.6802067756652832 
24.0, 0.68846195936203 
25.0, 0.6957912445068359 
26.0, 0.7028939723968506 
27.0, 0.7099876999855042 
28.0, 0.7170814871788025 
29.0, 0.7230714559555054 
30.0, 0.7286828756332397 
31.0, 0.7324811816215515 
32.0, 0.7371239066123962 
33.0, 0.7428078651428223 
34.0, 0.7484908103942871 
35.0, 0.7537217736244202 
36.0, 0.7579760551452637 
37.0, 0.7622312903404236 
38.0, 0.7673807740211487 
39.0, 0.774636447429657 
40.0, 0.7784982919692993 
41.0, 0.7823601365089417 
42.0, 0.7865737080574036 
43.0, 0.7908339500427246 
44.0, 0.7950951457023621 
45.0, 0.7993544340133667 
46.0, 0.8036146759986877 
47.0, 0.8078739047050476 
48.0, 0.8122444152832031 
49.0, 0.8159840703010559 
50.0, 0.8187500238418579 
51.0, 0.8216461539268494 
52.0, 0.8249585628509521 
53.0, 0.8282709717750549 
54.0, 0.8316042423248291 
55.0, 0.8358654975891113 
56.0, 0.84012770652771 
57.0, 0.8443899750709534 
58.0, 0.8491052389144897 
59.0, 0.8539277911186218 
60.0, 0.8573783040046692 
61.0, 0.8593325614929199 
62.0, 0.8626489639282227 
63.0, 0.8659643530845642 
64.0, 0.8696354627609253 
65.0, 0.8738927245140076 
66.0, 0.8781499862670898 
67.0, 0.8823317289352417 
68.0, 0.8861170411109924 
69.0, 0.8899024128913879 
70.0, 0.8936887383460999 
71.0, 0.8979916572570801 
72.0, 0.9018038511276245 
73.0, 0.9051699042320251 
74.0, 0.9084992408752441 
75.0, 0.9118165969848633 
76.0, 0.9151340126991272 
77.0, 0.9186878204345703 
78.0, 0.9224632382392883 
79.0, 0.9262386560440063 
80.0, 0.9302514791488647 
81.0, 0.9348366260528564 
82.0, 0.9394217133522034 
83.0, 0.9428364634513855 
84.0, 0.9456769824028015 
85.0, 0.9485164880752563 
86.0, 0.9513569474220276 
87.0, 0.9558427333831787 
88.0, 0.9605788588523865 
89.0, 0.9653149843215942 
90.0, 0.9688102602958679 
91.0, 0.971649706363678 
92.0, 0.9744892120361328 
93.0, 0.9786322116851807 
94.0, 0.9844393730163574 
95.0, 0.986819863319397 
96.0, 0.9888933897018433 
97.0, 0.9917249083518982 
98.0, 0.9945564866065979 
99.0, 0.9973880052566528 
100.0, 0.655470343511938 
