Time(Seconds), RemainingCapacity(Ah) 
0.0, 1.6484166383743286
1.0, 1.6484166383743286
2.0, 1.6484166383743286
3.0, 1.6484166383743286
4.0, 1.6484166383743286
5.0, 1.6484166383743286
6.0, 1.6484166383743286
7.0, 1.6484166383743286
8.0, 1.6484166383743286
9.0, 1.6484166383743286
10.0, 1.6484166383743286
11.0, 1.6484166383743286
12.0, 1.6484166383743286
13.0, 1.6484166383743286
14.0, 1.6484166383743286
15.0, 1.6484166383743286
16.0, 1.6484166383743286
17.0, 1.6484166383743286
18.0, 1.6484166383743286
19.0, 1.6484166383743286
20.0, 1.6484166383743286
21.0, 1.6484166383743286
22.0, 1.6484166383743286
23.0, 1.6484166383743286
24.0, 1.6484166383743286
25.0, 1.6484166383743286
26.0, 1.6484166383743286
27.0, 1.6484166383743286
28.0, 1.6484166383743286
29.0, 1.6484166383743286
30.0, 1.6484166383743286
31.0, 1.6484166383743286
32.0, 1.6484166383743286
33.0, 1.6484166383743286
34.0, 1.6484166383743286
35.0, 1.6484166383743286
36.0, 1.6484166383743286
37.0, 1.6484166383743286
38.0, 1.6484166383743286
39.0, 1.6484166383743286
40.0, 1.6484166383743286
41.0, 1.6484166383743286
42.0, 1.6484166383743286
43.0, 1.6484166383743286
44.0, 1.6484166383743286
45.0, 1.6484166383743286
46.0, 1.6484166383743286
47.0, 1.6484166383743286
48.0, 1.6484166383743286
49.0, 1.6484166383743286
50.0, 1.6484166383743286
51.0, 1.6484166383743286
52.0, 1.6484166383743286
53.0, 1.6484166383743286
54.0, 1.6484166383743286
55.0, 1.6484166383743286
56.0, 1.6484166383743286
57.0, 1.6484166383743286
58.0, 1.6484166383743286
59.0, 1.6484166383743286
60.0, 1.6484166383743286
61.0, 1.6484166383743286
62.0, 1.6484166383743286
63.0, 1.6484166383743286
64.0, 1.6484166383743286
65.0, 1.6484166383743286
66.0, 1.6484166383743286
67.0, 1.6484166383743286
68.0, 1.6484166383743286
69.0, 1.6484166383743286
70.0, 1.6484166383743286
71.0, 1.6484166383743286
72.0, 1.6484166383743286
73.0, 1.6484166383743286
74.0, 1.6484166383743286
75.0, 1.6484166383743286
76.0, 1.6484166383743286
77.0, 1.6484166383743286
78.0, 1.6484166383743286
79.0, 1.6484166383743286
80.0, 1.6484166383743286
81.0, 1.6484166383743286
82.0, 1.6484166383743286
83.0, 1.6484166383743286
84.0, 1.6484166383743286
85.0, 1.6484166383743286
86.0, 1.6484166383743286
87.0, 1.6484166383743286
88.0, 1.6484166383743286
89.0, 1.6484166383743286
90.0, 1.6484166383743286
91.0, 1.6484166383743286
92.0, 1.6484166383743286
93.0, 1.6484166383743286
94.0, 1.6484166383743286
95.0, 1.6484166383743286
96.0, 1.6484166383743286
97.0, 1.6484166383743286
98.0, 1.6484166383743286
99.0, 1.6484166383743286
100.0, 1.6484166383743286
